4.709081006747144861e-07,4.699741178880054375e-07
4.643002954545770195e-07,4.509876883435456260e-07
4.653964515841772514e-07,4.415851101105909727e-07
4.618699751445583034e-07,4.453661907516189939e-07
4.688452295240562378e-07,4.920654800677798412e-07
4.731954237128144843e-07,4.406776659858986516e-07
4.712026447741734957e-07,4.664144068430583515e-07
4.833921603451056176e-07,5.089470732448939387e-07
4.670519821532315753e-07,5.088129005278036988e-07
4.770794198245816420e-07,7.266010245198455770e-07
4.705373962192626382e-07,4.958397306899006047e-07
4.773984351160518922e-07,4.432608379205508332e-07
4.645507580004008162e-07,4.378393902280787808e-07
4.721773065865876852e-07,4.386909253004329380e-07
4.946632656912011681e-07,5.856575256760946441e-07
4.771941019766759460e-07,4.577838524115216507e-07
4.778493948622917489e-07,5.660891662418705237e-07
4.754780089087378088e-07,4.443160988264742709e-07
4.764413745440014092e-07,7.706768145071863351e-07
4.796994329876054681e-07,4.365200958529197413e-07
4.664913122658373580e-07,4.438911438001929287e-07
4.642381684947748193e-07,4.397428012388023992e-07
4.621397813335433972e-07,4.416672438262331681e-07
4.726471116616716347e-07,5.171971624742024762e-07
4.884873943128612261e-07,4.581788722079045298e-07
4.611079215623271280e-07,4.421179683197295582e-07
4.799570822030219595e-07,4.473628735377531036e-07
4.717022446639518671e-07,4.839370952643078711e-07
4.665941472199868505e-07,4.428921845209159969e-07
4.779564303030429179e-07,4.510487865702527514e-07
4.649861938465429825e-07,4.449094261447684795e-07
4.756824973892801831e-07,4.428085848371242809e-07
4.826372611365780306e-07,4.390991891503229676e-07
4.827130945163612500e-07,4.501827860544561914e-07
4.763013625440764340e-07,4.474878188579918246e-07
4.820544637164300970e-07,4.430499392778489657e-07
4.569435448615884199e-07,4.363219070636073183e-07
4.574271068801233724e-07,4.941448123235768446e-07
4.648398379591326389e-07,4.871995983783942801e-07
4.747946333931089467e-07,4.355098709713468031e-07
4.697867556198580834e-07,4.892722509217190672e-07
4.705851163596440472e-07,5.311032599092901346e-07
4.854114721180813126e-07,4.368891473717324983e-07
4.682173361360525142e-07,4.458040575748881777e-07
4.595029653372770986e-07,4.408765183139924497e-07
4.613510850479177692e-07,4.363164267409329494e-07
4.717683316631383647e-07,4.474980561478970804e-07
5.098150816628843238e-07,4.402891999022709701e-07
4.672319188239506161e-07,4.381665909165324013e-07
4.745119138440799617e-07,4.487468718640096283e-07
4.796910354940247916e-07,4.532067457632181548e-07
4.787295596468532680e-07,5.836090042006576149e-07
4.803883131684950204e-07,5.721387610811631127e-07
4.737389178461905146e-07,4.445609382716032516e-07
4.705956738685834961e-07,5.167510604446345919e-07
4.681073585152436558e-07,5.923324048191184962e-07
4.704271224301630884e-07,4.747230142907840084e-07
4.713994519394216031e-07,4.703847021166477831e-07
4.882457513460328510e-07,4.419595872533730770e-07
4.724795378187225329e-07,4.438291006182968768e-07
4.708629682918686431e-07,4.376770042074908023e-07
4.774283077242838514e-07,4.727012769929621796e-07
4.667171535626283825e-07,5.043386230771791105e-07
4.729177826928419051e-07,4.447860866546976963e-07
4.990461719974363449e-07,5.006027470914333237e-07
4.759541341005535422e-07,4.864610239308898260e-07
4.727072290895884604e-07,5.854995304134298308e-07
4.726688251200230691e-07,4.753211911916978262e-07
4.639153795965307952e-07,4.654140734593711545e-07
4.714242642262873712e-07,4.371658547452934227e-07
4.611912876345742397e-07,4.500353602621126797e-07
4.791013921564723590e-07,5.132095138205683636e-07
4.889614772193475626e-07,5.756736782446234000e-07
4.743022474664703650e-07,4.973407879658613213e-07
4.606064932138353505e-07,4.428227860128656219e-07
4.638437413448291454e-07,4.405251758931635347e-07
4.741586156261024659e-07,4.421042284295093436e-07
4.745821036752645228e-07,4.882318487641273263e-07
4.829478513947124895e-07,4.485805538850079273e-07
4.715544379573138962e-07,5.709423307944283208e-07
4.686572744350309075e-07,4.568201463551822334e-07
4.764814017202078048e-07,4.760705803352531394e-07
4.690119428592988241e-07,5.013861402845903570e-07
4.780378182841827140e-07,4.582872608840754149e-07
4.697458883923115619e-07,4.372186879781629601e-07
4.601339358130676261e-07,4.373668271129724726e-07
4.686214770004046512e-07,4.371894243239966545e-07
4.880205188180075880e-07,4.571578346805673917e-07
4.768267967958047519e-07,6.662809682319477688e-07
4.894020423895389355e-07,5.618997762369829875e-07
4.622080540069988639e-07,4.554855879414448712e-07
4.697720838689385323e-07,5.336837203783762810e-07
4.682692556216508681e-07,4.431446859977130519e-07
4.772174276673783888e-07,4.357475074698832990e-07
4.698436609056845981e-07,4.356175426101313941e-07
4.679955925533865359e-07,4.541190058567604686e-07
4.826820255587535078e-07,4.357518197597203163e-07
4.730709368026483092e-07,5.364980252887607337e-07
4.893939597056819203e-07,4.522013227559834341e-07
4.801892824211699309e-07,4.692732727625486934e-07
4.793202028741359087e-07,4.449825586726914575e-07
4.643476210040250989e-07,4.367077532358483826e-07
4.804899925895514557e-07,4.413090530906276334e-07
4.657440782406914626e-07,4.474881530580849294e-07
4.719585311903926418e-07,4.372434800715250906e-07
4.655341287521270407e-07,4.478353487948014329e-07
4.585314841888551015e-07,4.423633558326659377e-07
4.783737055766361626e-07,4.558866726823935511e-07
4.610382686030893327e-07,4.360933337015197838e-07
4.644815673244911825e-07,4.960495385298355362e-07
4.661956962191516533e-07,4.436291835995901755e-07
5.048853909203886172e-07,4.878371832370584805e-07
4.609471349975307847e-07,4.712529521560881635e-07
4.707164582456743740e-07,4.406208970437554016e-07
4.641667869137178870e-07,4.885019534882861754e-07
4.777767790934462064e-07,5.113928723030669766e-07
4.697931588982938402e-07,5.161077459491493928e-07
4.865628434468437878e-07,4.888584636922071642e-07
4.753909522315238396e-07,4.464797683557466552e-07
4.719556318712971383e-07,4.434431699341072063e-07
4.856009597224609154e-07,4.692478061893268243e-07
4.788507058282477611e-07,4.409964168169325336e-07
4.599184213489802688e-07,4.416554422852068808e-07
4.937176703531669678e-07,4.452141343383860776e-07
4.635620430686854807e-07,4.427662663983245965e-07
4.707026166815293926e-07,4.959690199086092268e-07
4.674419993795690765e-07,4.617342235626073954e-07
4.654711100387132188e-07,4.338477557943944482e-07
4.623886856092368590e-07,4.341637090089072122e-07
4.597186842210679566e-07,5.087437897869864854e-07
4.575268540540869359e-07,4.413801634493730094e-07
4.589118908697975912e-07,4.379547177628564398e-07
4.748583159438973395e-07,4.575461344196676844e-07
4.782979680329181113e-07,5.758055195195010462e-07
4.727079560994479671e-07,5.710364123628851847e-07
4.718393526216470095e-07,4.745938948790161773e-07
4.627196184104031803e-07,4.523832486543135309e-07
4.594253445052236838e-07,5.132730626208575012e-07
4.675287163668251467e-07,4.358560175417359000e-07
4.699451503336145988e-07,4.513711964550056599e-07
4.765516654526229811e-07,4.805534576219268926e-07
4.668406458350009771e-07,5.630511144163449306e-07
4.710033744477236487e-07,4.432698589229481552e-07
4.644003920655386402e-07,4.399068538178863243e-07
4.701426126811544605e-07,4.344420710752780543e-07
4.753040449184627921e-07,4.352390256033732611e-07
4.650005586528064468e-07,4.890224028098757813e-07
4.834870057521925592e-07,4.898898775551477016e-07
4.746860032698190935e-07,4.648737129452847706e-07
4.680776809191325984e-07,5.112324742089023928e-07
4.716933634446456911e-07,4.662759048413474321e-07
4.678842704209530436e-07,5.040072570460555376e-07
4.957930898123338223e-07,4.369413828937734205e-07
4.836936835612590440e-07,5.630430275519905797e-07
4.691558405652900932e-07,4.391569014880673767e-07
4.737982946168862866e-07,4.355799491688266502e-07
4.851741386847443181e-07,4.554103890823975730e-07
4.661695410112756767e-07,4.902994621443296995e-07
4.692428446608709129e-07,4.545050290436197931e-07
4.611291395925751979e-07,5.901115397781438692e-07
4.683592115775096473e-07,4.622808349418350341e-07
4.654775390812566410e-07,4.995780272867193495e-07
4.788243642847503980e-07,5.243353544793013522e-07
4.650000844095994925e-07,4.697702669071729905e-07
4.635049599171174894e-07,4.402523531138493284e-07
4.966216134139485854e-07,4.941156254570248772e-07
4.757669805684215049e-07,5.236293134614934940e-07
4.801983469576044238e-07,4.375707378286298264e-07
4.805620901740013405e-07,4.436863271645035277e-07
4.909152893301892338e-07,5.308432061394004377e-07
4.688318327905758439e-07,4.365976382646690896e-07
4.995650414227060518e-07,4.894744320819793805e-07
4.769430140598108054e-07,4.529680541124201126e-07
4.744221568251097442e-07,4.387839040636368865e-07
4.632363565191432912e-07,4.418096938040104581e-07
4.700553204225107069e-07,4.360863807127728585e-07
4.671182987545928900e-07,4.704015238469085882e-07
4.776731806915893879e-07,5.175612264812149657e-07
4.693458298497422495e-07,4.362476908035124906e-07
4.578217082522584897e-07,4.397999041700232592e-07
4.650897783256020388e-07,4.653169544576465037e-07
4.735747770636671675e-07,4.357132388709194039e-07
4.700308085389392185e-07,4.724203185073812916e-07
4.717031569594897352e-07,4.336066645625723356e-07
4.581766580372643582e-07,4.384180141245971435e-07
4.875487232082141664e-07,4.540960217399534131e-07
4.682185611384086389e-07,4.576474783024941881e-07
4.672707293989180797e-07,4.351362047244235633e-07
4.658050845518134519e-07,4.376730584422279638e-07
4.798552647328027020e-07,5.468263065354413169e-07
4.674328208077755738e-07,4.350122714295801260e-07
4.659621243184160434e-07,4.360808658634035388e-07
4.625881539963207426e-07,4.412443967274888159e-07
4.726357090899101926e-07,4.571573615885342227e-07
4.706662857335250685e-07,4.502943794988828650e-07
4.848864496302354790e-07,4.340513444052071721e-07
4.702149754921452742e-07,4.379170334455473543e-07
4.620668669297510825e-07,4.657519277188111118e-07
4.700512393855362028e-07,5.627892822422878603e-07
4.672798862918476333e-07,4.382048203318230471e-07
4.569928103638174264e-07,4.394739560449061475e-07
4.555975938309387724e-07,4.813117841470175229e-07
4.854063787748936860e-07,4.420840914498457144e-07
4.614267709519491539e-07,6.577194583019402815e-07
4.996163715644653379e-07,4.432566584841925275e-07
4.603971345822742703e-07,4.416851404758228020e-07
4.578510251249064954e-07,5.272936089619205960e-07
4.752601515335360484e-07,4.665700327481918639e-07
4.668454493139910736e-07,4.664686268023015735e-07
4.687619165274093382e-07,4.716675566577812918e-07
4.696496891449293062e-07,4.893299313017910259e-07
4.705250529775541761e-07,4.395634480368362062e-07
4.790813914320106681e-07,4.462336432518313914e-07
4.774577051212138838e-07,4.366750576840258829e-07
4.631526154203906288e-07,6.010851951279544164e-07
4.761232680898129686e-07,4.757431292756290922e-07
4.709357964356149665e-07,4.440682913042703016e-07
4.662163584329353995e-07,4.344853650124526447e-07
4.708885296737438376e-07,4.335433718205757695e-07
4.639427592174832927e-07,4.444304774502869497e-07
4.778339071957113789e-07,4.358873740144739642e-07
4.695080736625616895e-07,4.909687267378837449e-07
5.012765459899712525e-07,4.376447333605138553e-07
4.633730489588699283e-07,4.897730798330566089e-07
4.653024194188496440e-07,4.383666596720102425e-07
4.803886463618688739e-07,4.351033371092797506e-07
4.665078999053821502e-07,4.769430818702178675e-07
4.865468808624181730e-07,4.776275567205393741e-07
4.635156012224716036e-07,4.405688875162770300e-07
4.706190799125204615e-07,6.270893145427406875e-07
4.789467783701329063e-07,4.336110733290428169e-07
4.634475747150206638e-07,4.532925549232023368e-07
4.585748124906497058e-07,4.410255641886794755e-07
4.608452153858818012e-07,4.630676822060352445e-07
4.704041683499688232e-07,5.063956804515198404e-07
4.683485175788872528e-07,4.732237608905903253e-07
4.720385972855148249e-07,4.366934534074329131e-07
4.821036286333060346e-07,4.614703054839165504e-07
4.747955606039283808e-07,4.347298460868756692e-07
4.586507985394096163e-07,4.339085465796781863e-07
4.837263006773372313e-07,4.399959024311790843e-07
4.635248845060015405e-07,4.518504188270256523e-07
4.682812904365920974e-07,4.444663948179216467e-07
4.549761971430720014e-07,4.572062737219765618e-07
4.896363420241743743e-07,4.348967799571395795e-07
4.685890372554165813e-07,5.372274971558967580e-07
4.808202773107978677e-07,4.451382235593217296e-07
4.568444468085366110e-07,4.358566675279065805e-07
4.588139950909116259e-07,4.476288836466498501e-07
4.634448360073827317e-07,4.345488507692496941e-07
4.875833685461079929e-07,4.348984484284903486e-07
4.607848122546511509e-07,4.403247702783377330e-07
4.750943937499509032e-07,4.552338941907233626e-07
4.741928646723680297e-07,4.517001652998713333e-07
4.622616929149732563e-07,4.484771270023711203e-07
4.772323162529964358e-07,4.333541880190441040e-07
4.649413826559836238e-07,5.393014558412921308e-07
4.705321721059959125e-07,4.763240295749962164e-07
4.622586744924413103e-07,4.747609883354903032e-07
4.736431475853970483e-07,4.439873694534012575e-07
4.968149532554122837e-07,4.608324478345733179e-07
4.722474010351647901e-07,4.403348766300517254e-07
4.639924200170317198e-07,4.425008951424487229e-07
4.656599298553592374e-07,5.747814787330063550e-07
4.560099594594113760e-07,4.516018607086633039e-07
4.594748751171578648e-07,4.430522750414637259e-07
4.671036572332677632e-07,4.804461625545440449e-07
4.750368487687344906e-07,4.352215278322795218e-07
4.705255733146527291e-07,4.713493025382935189e-07
4.727833182556770485e-07,6.148630174932669107e-07
4.742862013135700392e-07,5.874194190256285818e-07
4.759812607302989651e-07,5.419528193612682483e-07
4.779031624144569731e-07,4.452659167045795529e-07
4.848030487886412940e-07,4.346119118587441264e-07
4.694419831990676653e-07,4.320986304532785294e-07
4.691042433696811484e-07,4.660142608469260854e-07
4.594927528665699980e-07,4.454486397598240709e-07
4.884918084884932141e-07,4.552167849246989895e-07
4.643316162582395024e-07,4.361110269735314632e-07
4.765425301270052551e-07,4.771876507203607040e-07
4.746729241875146389e-07,4.637355225459058034e-07
4.645415045560677652e-07,9.760186791989186466e-07
4.709225362116481476e-07,4.368188263706556285e-07
4.702188132903607966e-07,4.732445910724359272e-07
4.766386437045684238e-07,4.920060154896572730e-07
4.707121904581625176e-07,4.341629728512360297e-07
4.778201408120592792e-07,4.351250494148619602e-07
4.791970788047621828e-07,4.390485507441414580e-07
4.715578389327290318e-07,4.347560777949280532e-07
4.596928092051570255e-07,4.331770405640874422e-07
4.584306767726645926e-07,4.572292022673001351e-07
4.600508239020229758e-07,4.865425153275959005e-07
4.702082342581743446e-07,4.561025913514569356e-07
4.614509801836962479e-07,4.558110794787809263e-07
4.801562975721483562e-07,4.327825556078528579e-07
4.563390971516035736e-07,4.426116762350790216e-07
4.708877860705101118e-07,4.534273040298928700e-07
4.826712460005453175e-07,4.524648316531894749e-07
4.684729269268916222e-07,4.352495346031217501e-07
4.750653533154159676e-07,4.782810326918848373e-07
4.658821663341945289e-07,4.491623830589680467e-07
4.585916541551925264e-07,4.429308736357835655e-07
4.810831723781708651e-07,4.348822854853981771e-07
4.607285530879599931e-07,4.380454532318865502e-07
4.663233369255994228e-07,4.384600090012155481e-07
4.715368570252805253e-07,4.444471316976244431e-07
4.701013568665108963e-07,4.438167726241956814e-07
4.660765397299392123e-07,5.213030027264373462e-07
4.633958992610194297e-07,4.871576010742122712e-07
4.597859975056417716e-07,4.391909422558270646e-07
4.697165363223645742e-07,4.373929142810970522e-07
4.908290739961674252e-07,4.686574589217677291e-07
4.676657308747409570e-07,4.409057783572609539e-07
4.610696633170864997e-07,4.580164795545735476e-07
4.762610973421314437e-07,4.369644154288502841e-07
4.687644442091792834e-07,4.664759251477428948e-07
4.620108928747069949e-07,4.765662219100911504e-07
4.674567017823025063e-07,5.267549687363776191e-07
4.737849341007346134e-07,5.326626636927939436e-07
4.632871488172797955e-07,4.461374907659017995e-07
4.692981384628368769e-07,4.874462957112896648e-07
4.727938811546247893e-07,4.395421823488695821e-07
4.610546224484287186e-07,4.434165473441005212e-07
4.735592536002431252e-07,4.474268948456557638e-07
4.604921223584879916e-07,4.644900426791181341e-07
4.616709856297254837e-07,4.393843731670735848e-07
4.806199362391456752e-07,4.410190236299333379e-07
4.660127652557241700e-07,4.346284526541929971e-07
4.687911560943179282e-07,4.353117434774949400e-07
4.664527488199769815e-07,5.025133504484056835e-07
4.648109200859716669e-07,5.387657970242600293e-07
4.936340390514082767e-07,4.434194735299285646e-07
4.816736527997075330e-07,4.602442456509559278e-07
4.628019002289774622e-07,4.493361459814383528e-07
4.811696267030541610e-07,7.048824951425602448e-07
4.676899433131964469e-07,4.359091219757255529e-07
4.705893279650191587e-07,4.665137984440137440e-07
4.777052779483197449e-07,4.635104765544900339e-07
4.747027233422984152e-07,4.334840506462632309e-07
4.596444870414663154e-07,4.413987868698399566e-07
4.667637356997894793e-07,4.465664044086430380e-07
4.801429727934441285e-07,5.359364566622002222e-07
4.616762426969262305e-07,5.143552018459781963e-07
4.623442592132850540e-07,4.439993056495299297e-07
4.529801684587662239e-07,4.351376152182447571e-07
4.817813048179386714e-07,6.451961784843637071e-07
4.883206212335955905e-07,4.681899541143091120e-07
4.638127411325395985e-07,4.767624092641485407e-07
4.612878865469981852e-07,4.488425460389263639e-07
4.674998272548826745e-07,6.402830292927080004e-07
4.699006884625753333e-07,4.545965168692922539e-07
4.551021327415219674e-07,4.526370460670829315e-07
4.759826916921554333e-07,4.423692824685348978e-07
4.649673419421950904e-07,5.116910230200378910e-07
4.686627027629555274e-07,4.321473486410549461e-07
4.555095728958024737e-07,4.910758697809434902e-07
4.620155409546791600e-07,4.926233929791315430e-07
4.903643954192447935e-07,4.430050199148004318e-07
4.597509076828097019e-07,4.404493068342543175e-07
4.842457955800493846e-07,4.328117413615960208e-07
4.595274883834315189e-07,4.324197486061164376e-07
4.761704787176473362e-07,4.699157686049489352e-07
4.681600358426475922e-07,4.960251484410513830e-07
4.580518410002342145e-07,5.040582200650151026e-07
4.781230121479159505e-07,4.683844318957468665e-07
4.633126792583390283e-07,5.009703999243849854e-07
4.677807298318929427e-07,4.317852723635388437e-07
4.746504471670718081e-07,4.503228137792633881e-07
4.631676663526709437e-07,4.410995982123998346e-07
4.700148037471008642e-07,4.871410860021608095e-07
4.626487928162100427e-07,4.536919339342380652e-07
4.629738720931808100e-07,4.443441142220584370e-07
4.740374436746549833e-07,4.751301765790075790e-07
4.669238591638529889e-07,4.623964241470154948e-07
4.701106782656235931e-07,5.018260045211525828e-07
4.592467354236900106e-07,4.317413521622451981e-07
4.717904831128910390e-07,4.915122104443318931e-07
4.667430102956830247e-07,4.536879426940140967e-07
4.606785073854438816e-07,4.359815191548339383e-07
4.728108012408499578e-07,4.341253171513773242e-07
4.605735802104231711e-07,5.514453119581634206e-07
4.639401600419633972e-07,4.457915416885275147e-07
4.582099659668057390e-07,4.751471641651643298e-07
4.626265379165150519e-07,4.715445550880296513e-07
4.658144394781323332e-07,4.415430348295488269e-07
4.678056691645366436e-07,5.661226979429528963e-07
4.773843338884814444e-07,4.413929342174491462e-07
4.826955855735386346e-07,4.919715399033650868e-07
4.733106763009963456e-07,4.422295145472589286e-07
4.561222193658991088e-07,4.744937301451796342e-07
4.608361231830826321e-07,4.459552460285721858e-07
4.662101507551755645e-07,4.324872377922096525e-07
4.672247403935711720e-07,4.601085942716268337e-07
4.747462583198838101e-07,4.458613899368124107e-07
4.702487718891142927e-07,5.720925175939624332e-07
4.678286620161508980e-07,4.394880307482166285e-07
4.603834751881748309e-07,4.358493747356725537e-07
4.553952258470618570e-07,4.725919116718804790e-07
4.593588814150716305e-07,4.983940682818800093e-07
4.722845371193405215e-07,6.250546382224012502e-07
4.606460950349531933e-07,5.214236500908758607e-07
4.741459063687513128e-07,4.552831603649321405e-07
4.718755872271020735e-07,4.465365238338937328e-07
4.594309465293508803e-07,4.644340171263796951e-07
4.616782895981462150e-07,4.417491137804161951e-07
4.659997304122749605e-07,5.783690535748163733e-07
4.605498187243144494e-07,4.429843032379786235e-07
4.729189177091438361e-07,5.755415298236802671e-07
4.665116931798121908e-07,5.097850763207483414e-07
4.574011902601158061e-07,4.335191165208819080e-07
4.645565914963299080e-07,4.369506339628815624e-07
4.770993038946380684e-07,4.797991153955952112e-07
4.728514774033361386e-07,5.329972694823409675e-07
4.818013064402026645e-07,4.979568005271917504e-07
4.632118189539667876e-07,4.579392642078170058e-07
4.721353789588288623e-07,4.368912443250566783e-07
4.605870122739497094e-07,4.839042859463329669e-07
4.914236479993096556e-07,4.785583700140966747e-07
4.411493874039090930e-07,4.309719071748366889e-07
4.417682411244069480e-07,4.313040182733381354e-07
4.413928440658934496e-07,4.498640818070001718e-07
4.415169111188508625e-07,4.331875127343456469e-07
4.381360417784401296e-07,4.326788496859477560e-07
4.395328241846444401e-07,4.325425719655652982e-07
4.392957875549558568e-07,4.311160716285764269e-07
4.402939775417889093e-07,4.369178959858473650e-07
4.405523825558292892e-07,4.349181213153493532e-07
4.412225863226030198e-07,4.808680501658414917e-07
4.392801441108570182e-07,4.334488703430952851e-07
4.386515779437544519e-07,4.325079913864759523e-07
4.399792014920809980e-07,4.426768796112085971e-07
4.420781609172189388e-07,4.318697580361383274e-07
4.418913731023658897e-07,4.455542171321435590e-07
4.385312329464125360e-07,4.311811407608596068e-07
4.382661590784886234e-07,4.324991711319139453e-07
4.391194615614146890e-07,4.322746782154410512e-07
4.401188515469252175e-07,4.330420238221060893e-07
4.381273008506801315e-07,4.438024655121398221e-07
4.378803071767313625e-07,4.533425179566804953e-07
4.394045158088778159e-07,4.337333379645208524e-07
4.405242298349252116e-07,4.315697781695316141e-07
4.401101017393155397e-07,4.319188865091335064e-07
4.407322510273919497e-07,4.439689988235021496e-07
4.377561549295495688e-07,4.372992485139582082e-07
4.394743667665390482e-07,4.694505227279411729e-07
4.404999998896885241e-07,4.324308969779988351e-07
4.379835650201453782e-07,4.337946209109312059e-07
4.415550178900892940e-07,4.489570219591467689e-07
4.393425742135710282e-07,4.418687461732711535e-07
4.414237203751370083e-07,4.409234516205385393e-07
4.390161974994081823e-07,4.480827951288416526e-07
4.399270204128767726e-07,4.342670365509562119e-07
4.398800695661751169e-07,4.337024597330940974e-07
4.437392038614253563e-07,4.338735715954369412e-07
4.401144248895206979e-07,4.338573843762248061e-07
4.386036842112872267e-07,4.316988920662174742e-07
4.386609327913496146e-07,4.319992366681010869e-07
4.384957846264033325e-07,4.446225868602348333e-07
4.383073183970176541e-07,4.310645243561223463e-07
4.398334105731398908e-07,4.385439850280679831e-07
4.400568264915757415e-07,4.325779264221981929e-07
4.380947962265995851e-07,4.323824321003089161e-07
4.423438299983332500e-07,4.348707347695981396e-07
4.384050450290146818e-07,4.355516371292671422e-07
4.374644611285054698e-07,4.364216248619202936e-07
4.377646644599977607e-07,4.322261296831240120e-07
4.387888130683103576e-07,4.326880506145906547e-07
4.414073149909602868e-07,4.385572304469493106e-07
4.377683390111622979e-07,4.354280180939221223e-07
4.392676289415881486e-07,4.352530048223397939e-07
4.402736903610303794e-07,4.378187701286874101e-07
4.379736781136520732e-07,4.439065345868983124e-07
4.388509536455070851e-07,4.323753968485439343e-07
4.398184394736831438e-07,4.329560983109661906e-07
4.391042988661302925e-07,4.366893406649064800e-07
4.422572042765209596e-07,4.328825528833016162e-07
4.389927180884219828e-07,4.407862773803064769e-07
4.387806877525383946e-07,4.407547980627916246e-07
4.389224645106849586e-07,4.349218327349583200e-07
4.382140081006875326e-07,4.313916873995696664e-07
4.414838965313080380e-07,4.316282618504711592e-07
4.420268636790231126e-07,4.316199362167530073e-07
4.416656861484666958e-07,4.313172598151073061e-07
4.393433483526658044e-07,4.333485100899764925e-07
4.398014760424569588e-07,4.322222221600273956e-07
4.383611298544106920e-07,4.311334937936750481e-07
4.401821951657000624e-07,4.356513689702830167e-07
4.392577398962092263e-07,4.470444880805288908e-07
4.392616205920060217e-07,4.312617929994621912e-07
4.413214433323427246e-07,4.321266436258597714e-07
4.390682447431998994e-07,4.327676671485255705e-07
4.422848496664256981e-07,4.362588308270837938e-07
4.421298559898262968e-07,4.428223541872305516e-07
4.387806693371835475e-07,4.332791973907229824e-07
4.381903151204466155e-07,4.349449332134744875e-07
4.403516450874525328e-07,4.354625904880619010e-07
4.398488839652729589e-07,4.332568076944888393e-07
4.408807810930805982e-07,4.363516612665304078e-07
4.393725553411877829e-07,4.357121068425528757e-07
4.413881142145089215e-07,4.390880826261051292e-07
4.429411656421835995e-07,4.333829607524209263e-07
4.453674196570641878e-07,4.336783055423879610e-07
4.380897767099598376e-07,4.322625452165943728e-07
4.410296046343874091e-07,4.537414437235991027e-07
4.397671173749619484e-07,4.317178353956206465e-07
4.406803398637087082e-07,4.329086203870554641e-07
4.398169375948488289e-07,4.313535490262165872e-07
4.383647380629417452e-07,4.310989120982074479e-07
4.405659856537565733e-07,4.354458549902494832e-07
4.368131209059722994e-07,4.339017241605949003e-07
4.382108246647030991e-07,4.373997235508763345e-07
4.394029208088643538e-07,4.409173251751166416e-07
4.361085000299406200e-07,4.317951384385497539e-07
4.392434183526964910e-07,4.330284469164560138e-07
4.398563640508805958e-07,4.334673658544608970e-07
4.392756571569491390e-07,4.346960178436144272e-07
4.387017430994409275e-07,4.370153938294268336e-07
4.409829203670610129e-07,4.330618782432135707e-07
4.410099586960726802e-07,4.372911763726440962e-07
4.399297035849991532e-07,4.396983563655898676e-07
4.405333861899440038e-07,4.310677257938497213e-07
4.408626118239214814e-07,4.380506880371787006e-07
4.436517816814431751e-07,4.375191170011572482e-07
4.390251075455671118e-07,4.363035886559813852e-07
4.413174226465460746e-07,4.328823274406086122e-07
4.380443235887057739e-07,4.309398008705494757e-07
4.406643623562097243e-07,4.482559509189060134e-07
4.402503760303382607e-07,4.313326260370820255e-07
4.390897636522973036e-07,4.321638943256631682e-07
4.390110423206712482e-07,4.313566651044672650e-07
4.391372637308417035e-07,4.436041439511255894e-07
4.402515728819438069e-07,4.318390800472922108e-07
4.395625203188746943e-07,4.355490265980996715e-07
4.415635502344333665e-07,4.314690881544610757e-07
4.402897646009995998e-07,4.364070394355880503e-07
4.412978588881326003e-07,4.455799401358594171e-07
4.420394635525636543e-07,4.359026131998286593e-07
4.396878385319703414e-07,4.551033166418639423e-07
4.411348356372939273e-07,4.340011984545995122e-07
4.376261436364314066e-07,4.329240095600359755e-07
4.400700892639425614e-07,4.356788157003627177e-07
4.414406880385074630e-07,4.308640826643944515e-07
4.426318463090520541e-07,4.366777562770753588e-07
4.377802742511745258e-07,4.328434249540102799e-07
4.395662586850568912e-07,4.441015420510860342e-07
4.392290762562384048e-07,4.311790333430851497e-07
4.384855119966557846e-07,4.375638292217859173e-07
4.420480752925376741e-07,4.339011024725064388e-07
4.398568268401974410e-07,4.414192786181529117e-07
4.420356387803765486e-07,4.326605461218012531e-07
4.415627526274106135e-07,4.556196939461329410e-07
4.395486231345970522e-07,4.436380368963219434e-07
4.398317224232734163e-07,4.361544662476434217e-07
4.391034293181287459e-07,4.333202177803820535e-07
4.414669550421809841e-07,4.313978573582072888e-07
4.406313841928583775e-07,4.384816453098985755e-07
4.382692863030584065e-07,4.483234872822694186e-07
4.385104677924294717e-07,4.310491263734490356e-07
4.387215980921145421e-07,4.308418341176684879e-07
4.433936620556803440e-07,4.323536944186532703e-07
4.387934760896344922e-07,4.312430213950216392e-07
4.398413609058506073e-07,4.319834921408159939e-07
4.403945257074038454e-07,4.510611231251494498e-07
4.386435892370950155e-07,4.310531992939064526e-07
4.404034979684265652e-07,4.435010711980095568e-07
4.412033828209108676e-07,4.309182955977589388e-07
4.388215786217487206e-07,4.323464859904253928e-07
4.389441503436293068e-07,4.314106184749517965e-07
4.409984533736558178e-07,4.410536831368950974e-07
4.379231565669866562e-07,4.316055522934018862e-07
4.403310040341436486e-07,4.316080530976443862e-07
4.397234055344518886e-07,4.470906556319524443e-07
4.401153406932331878e-07,4.315468730065767961e-07
4.413651290531576173e-07,4.321538831308894789e-07
4.389057081536346233e-07,4.321409231166396299e-07
4.376792037111468460e-07,4.359371211659912567e-07
4.382571175416017395e-07,4.316661757047578241e-07
4.407376087152047824e-07,4.368412001410207136e-07
4.412886467152926041e-07,4.348467269588918947e-07
4.411712448022503008e-07,4.351259258851745702e-07
4.391226793528023062e-07,4.313090267785349043e-07
4.407047149574592258e-07,4.311695857158393416e-07
4.377638393014173360e-07,4.315986032250142907e-07
