3.283157847399090169e-05,3.520075097322886924e-05
3.245226818900585452e-05,3.333492262443815560e-05
3.251646588447450425e-05,3.306782307571031035e-05
3.230337886544701619e-05,3.532491877876104861e-05
3.268400965031483625e-05,3.272549879616032278e-05
3.272359069100350733e-05,3.280424187481249619e-05
3.243058230384801620e-05,3.391310718540407865e-05
3.266525966361642097e-05,3.295795216547630973e-05
3.267998472336556274e-05,3.271894868513590193e-05
3.235985870632947199e-05,3.310537665570209331e-05
3.240853690185039709e-05,3.276082168831787592e-05
3.238624498685259325e-05,3.438809930810147954e-05
3.250785289132373385e-05,3.281688472718039109e-05
3.267400569174765698e-05,3.275599940144645426e-05
3.246998989376972727e-05,3.273711951363559604e-05
3.240606764483988525e-05,3.274341360478254535e-05
3.247164137948185456e-05,3.428049674750437424e-05
3.252504713438654726e-05,3.370833720669344567e-05
3.276231600885238214e-05,3.322499246850599774e-05
3.246419228707080734e-05,3.280739985400396499e-05
3.244695961552700197e-05,3.312717578226134931e-05
3.267401923770085482e-05,3.656558886671881445e-05
3.250917100526171891e-05,3.291616613270538575e-05
3.254098997609086702e-05,3.375656184396575419e-05
3.221176134106664785e-05,3.310792805695340966e-05
3.248897610184592138e-05,3.273369946103900179e-05
3.267687867177405671e-05,3.381452419919946079e-05
3.288920984219276527e-05,3.282820302109517945e-05
3.250939323089375971e-05,3.288533020072578560e-05
3.292024800422637082e-05,3.284667714574474663e-05
3.235964984650455627e-05,3.282699732060060283e-05
3.242088012827784609e-05,3.318187731753785796e-05
3.227957882040188061e-05,3.274224050222733799e-05
3.266908980220193813e-05,3.289232120046106796e-05
3.241027369854401584e-05,3.308696831223963028e-05
3.263352358680001922e-05,3.277536413316488838e-05
3.267012941263691494e-05,3.274915394628641764e-05
3.243917714811820843e-05,3.361622979890214091e-05
3.248814960878317791e-05,3.620358205007754080e-05
3.226494471435130461e-05,3.288458290222793595e-05
3.273943212002827644e-05,3.274421475723307795e-05
3.223899947934582948e-05,3.297730164193233817e-05
3.220043626133604697e-05,3.277329313500247702e-05
3.243416741551316253e-05,3.310656864221570321e-05
3.243545874325251543e-05,3.275604969634593857e-05
3.250295166289858561e-05,3.274590482044763772e-05
3.234264974126257265e-05,3.272593930815702150e-05
3.249527855706022363e-05,3.320005309168657883e-05
3.261193229934493279e-05,3.274932367259032469e-05
3.244787345200840983e-05,3.276010969554424501e-05
3.265039086256434764e-05,3.314412101436411089e-05
3.239023452876463381e-05,3.379038843213645832e-05
3.221476999714793153e-05,3.483426622168213566e-05
3.241130908215989582e-05,3.441421040972183798e-05
3.245427375659351636e-05,3.297562161448737059e-05
3.252604287940404759e-05,3.303637682479874103e-05
3.230116741855201156e-05,3.293881405828369549e-05
3.239699444866555125e-05,3.272219919661885151e-05
3.261603197344167663e-05,3.721292807168218318e-05
3.250283348094994260e-05,3.298351669754950513e-05
3.271618739706465929e-05,3.435257124646920760e-05
3.219840295573345656e-05,3.282471811467117833e-05
3.262665391169856829e-05,3.369088221360333582e-05
3.230247460480624417e-05,3.300737584013392156e-05
3.261313074794795118e-05,3.318115933007524248e-05
3.298886223839510003e-05,3.316574614826197634e-05
3.226614138784432965e-05,3.339925050809722685e-05
3.239995619443110836e-05,3.313527966540905637e-05
3.268828267599397031e-05,3.289960347925423068e-05
3.257214356023371404e-05,3.506016786909317150e-05
3.259225343312481668e-05,3.403224075696445635e-05
3.225605057574833261e-05,3.283728901044061764e-05
3.253402118606959234e-05,3.294723511877802513e-05
3.240068142288238918e-05,3.441721606331818293e-05
3.246578859846542049e-05,3.326457852420025086e-05
3.265837373546896897e-05,3.282342979812341582e-05
3.244370903307549855e-05,3.296493789514868227e-05
3.233996881388428356e-05,3.467111522372530989e-05
3.218390437812782646e-05,3.345601811562714162e-05
3.248169010723778334e-05,3.378212424462567184e-05
3.254912990380197201e-05,3.660306893042871557e-05
3.235075162663254980e-05,3.667071604194923034e-05
3.247837692919592744e-05,3.284906721731472554e-05
3.257870111692848334e-05,3.425413360331679244e-05
3.239364474309877373e-05,3.425896011116349511e-05
3.259854862393338074e-05,3.357293640340447947e-05
3.262536644912894887e-05,3.275690501920717519e-05
3.237157389998041404e-05,3.280042569139758238e-05
3.231573929092804111e-05,3.280641138751901157e-05
3.230673476015037893e-05,3.285674554112225814e-05
3.276538743734838021e-05,3.376719859255842426e-05
3.251099309679950978e-05,3.374142724767803341e-05
3.233429492381982801e-05,3.295205374002164116e-05
3.234144775149984532e-05,3.286035282816793452e-05
3.221713690593439738e-05,3.546592708998499500e-05
3.251672192224764745e-05,3.290557206581563458e-05
3.256087281427215094e-05,3.272623675643465929e-05
3.232761654048586460e-05,3.524933932537616820e-05
3.262124240399617945e-05,3.286875994396710023e-05
3.236686187874537635e-05,3.279326357058327590e-05
3.282712246995645394e-05,3.513851798857107084e-05
3.232581462829081507e-05,3.278170885565191418e-05
3.243470414978334390e-05,3.305153172223017604e-05
3.232936481368930287e-05,3.277816577958969196e-05
3.279831207956875061e-05,3.316666198285500095e-05
3.232982155143867664e-05,3.405786036542610221e-05
3.266138805128507945e-05,3.373342104256100212e-05
3.235973843737793588e-05,3.375946274939315919e-05
3.232514336720442651e-05,3.273782468965523787e-05
3.219891051029855831e-05,3.300998256433919240e-05
3.259739087106380725e-05,3.283909831494842872e-05
3.286510091881021239e-05,3.646888252031790930e-05
3.226804344248044459e-05,3.275836114404437788e-05
3.240969336939164758e-05,3.476654687708455045e-05
3.241665945055904945e-05,3.310968966315996583e-05
3.224107880896181664e-05,3.276970139958089640e-05
3.243209953521026449e-05,3.283723566820561030e-05
3.264782592025451837e-05,3.289078285568432258e-05
3.254337082091487141e-05,3.285064795075733117e-05
3.271160980199041001e-05,3.288766534681796330e-05
3.271063864718351473e-05,3.331412263127426896e-05
3.249456045854204778e-05,3.292321173838938460e-05
3.229598351878892751e-05,3.275196778837561468e-05
3.230711513738786526e-05,3.327870947348411440e-05
3.235093898116956539e-05,3.274256385399008896e-05
3.209810156964057319e-05,3.337428861436143017e-05
3.266858314444853436e-05,3.292901587119205183e-05
3.235049788238986412e-05,3.293290899280472178e-05
3.265217409575828873e-05,3.305572176608890004e-05
3.248093895820926058e-05,3.324789566424149261e-05
3.255944707309562356e-05,3.307794066838766776e-05
3.240576913733384532e-05,3.280566024064975874e-05
3.243919331967198280e-05,3.511284597174035794e-05
3.236004707919738109e-05,3.312757307211907927e-05
3.233515012086026988e-05,3.281918695584880427e-05
3.225074760976727001e-05,3.276295373146403890e-05
3.221533833805092411e-05,3.471440064655214187e-05
3.250520213379666084e-05,3.274204308010151063e-05
3.229561818889203234e-05,3.287621825047844183e-05
3.229640937988492825e-05,3.279912055355532692e-05
3.220514503766883329e-05,3.558538640587930444e-05
3.264793696300641621e-05,3.376375620205614169e-05
3.258296770019808431e-05,3.440967842067554211e-05
3.251502537027851279e-05,3.331131475145251519e-05
3.286463026925318576e-05,3.480014270358249050e-05
3.310462548690674891e-05,3.307871975874103574e-05
3.229068337676402171e-05,3.385631931510119802e-05
3.236104445720209069e-05,3.280365372675974104e-05
3.227439848176969249e-05,3.289820408392935783e-05
3.277406300492625616e-05,3.349961429832698799e-05
3.230579966796412645e-05,3.272506184185463110e-05
3.280387757944100554e-05,3.572622988576614058e-05
3.218452240119898177e-05,3.273874955151665655e-05
3.235247359271840482e-05,3.285806676733841927e-05
3.247615225244682770e-05,3.330486043857821442e-05
3.246423372116855765e-05,3.325764238387903806e-05
3.238275940860258043e-05,3.272718640694673620e-05
3.245701854198345743e-05,3.425363329246361438e-05
3.231991854568752327e-05,3.273086986958158485e-05
3.234126247367549901e-05,3.274374850134585295e-05
3.237928391739501566e-05,3.277579409882288241e-05
3.258469264315627548e-05,3.382485700298406764e-05
3.242332311874226373e-05,3.449511475366412542e-05
3.284334092439847064e-05,3.275433892750021300e-05
3.243504004731967828e-05,3.275344502606518274e-05
3.246182854864144578e-05,3.275647761524123024e-05
3.258300527135209694e-05,3.377524326309982338e-05
3.226666495401317675e-05,3.307490870392814633e-05
3.239080950855322108e-05,3.283065491966969329e-05
3.230293281203141088e-05,3.273401634712715873e-05
3.227808379034902673e-05,3.325870987575024935e-05
3.241254855302182756e-05,3.410316061648522212e-05
3.244077979650219937e-05,3.368606515842881223e-05
3.233805890521259757e-05,3.312042063022689240e-05
3.251861225292679953e-05,3.276856214289264828e-05
3.283854894351005964e-05,3.283616999726327084e-05
3.254184208902921626e-05,3.281250029905414151e-05
3.279245158836974683e-05,3.344296311759239511e-05
3.225507097271992452e-05,3.279555608796765927e-05
3.226814989969939353e-05,3.274738517323329783e-05
3.225063052799872077e-05,3.330761733150652284e-05
3.243027393719401371e-05,3.375398162417639391e-05
3.236178816807911221e-05,3.292053135014248424e-05
3.261137518747092481e-05,3.346969711484913722e-05
3.244120424680407724e-05,3.388838200960366269e-05
3.227315772871279558e-05,3.273886670811039550e-05
3.221309322592108760e-05,3.317978250085380158e-05
3.279264632248027041e-05,3.306166640182939026e-05
3.219564389852413246e-05,3.309029098522623362e-05
3.273927458214253151e-05,3.497623404378680440e-05
3.227473206895246504e-05,3.282644463770028925e-05
3.263380359410247925e-05,3.320739097755378812e-05
3.233312723289825236e-05,3.273250281538790229e-05
3.213558702243607542e-05,3.283009749608414548e-05
3.247580666249479326e-05,3.315065352110777345e-05
3.275644529781091609e-05,3.283552003392365158e-05
3.243988654899388385e-05,3.284261207384778393e-05
3.260548575494782520e-05,3.424108304932701113e-05
3.230608199459210426e-05,3.295367376880710533e-05
3.243340003210183061e-05,3.334819054248093609e-05
3.271833765725845719e-05,3.383631226477423168e-05
3.242741990015291691e-05,3.291830689693603834e-05
3.280088645737988323e-05,3.316133492954650947e-05
3.258357004696120284e-05,3.312977887717316692e-05
3.268420940337539812e-05,3.426187580768842576e-05
3.246259280886140881e-05,3.275376249306745423e-05
3.232014916477640563e-05,3.434261348901736986e-05
3.249310934296700164e-05,3.391844015422561752e-05
3.221500129199926553e-05,3.285764483551675743e-05
3.248553703680966034e-05,3.909912591380601966e-05
3.303405237196616170e-05,3.285530523905380308e-05
3.208474642712213750e-05,3.272430919338639613e-05
3.252017210387738051e-05,3.293171769456383358e-05
3.236251463446638914e-05,3.429812168076138286e-05
3.252793896554341535e-05,3.273570071483101183e-05
3.254013480851185059e-05,3.389048495458235339e-05
3.219421078192985080e-05,3.279327705220523619e-05
3.271837499024564307e-05,3.325747549983531067e-05
3.231967978692291954e-05,3.273602521892373036e-05
3.225903906479584256e-05,3.288904946229113176e-05
3.251251667447074801e-05,3.277926432565981559e-05
3.278127658639026900e-05,3.324818859160452933e-05
3.222375235480757675e-05,3.283939043438735073e-05
3.228412926458315259e-05,3.363927184971187085e-05
3.246192240930362180e-05,3.274639429290783428e-05
3.239728471806994339e-05,3.274464791983370122e-05
3.289342878797937798e-05,3.329253384085838582e-05
3.286150733276906640e-05,3.283281051787629884e-05
3.216401573596697184e-05,3.275277704029915063e-05
3.229520985587477862e-05,3.332342791713564437e-05
3.245175918231986531e-05,3.305049395516519934e-05
3.275178572753720437e-05,3.291809132031721282e-05
3.243181212070681934e-05,3.275216382495020883e-05
3.231109259375201812e-05,3.338759314053249615e-05
3.243992108960839984e-05,3.512180819130315850e-05
3.257604821114244297e-05,3.274813244733031022e-05
3.263173385434106443e-05,3.300353264852951322e-05
3.252198946043864105e-05,3.290888821140927937e-05
3.246969991056077314e-05,3.275079870443886669e-05
3.247246729444062708e-05,3.381382723307166464e-05
3.226924685556685686e-05,3.274865126265345794e-05
3.222446408531689664e-05,3.298328648442157285e-05
3.217728184605375929e-05,3.321133865753965816e-05
3.223004934450252517e-05,3.346397706592488654e-05
3.244249241728423350e-05,3.377259306358068846e-05
3.272725165726817181e-05,3.502941520099410970e-05
3.238401524187761168e-05,3.273046633496212135e-05
3.228901595086074470e-05,3.290632280981083710e-05
3.290333730225122714e-05,3.308599054891562960e-05
3.223183066188505078e-05,3.347181310677742989e-05
3.256964239869829535e-05,3.278571944534365768e-05
3.231491789212681065e-05,3.280227395312881341e-05
3.218015638130340114e-05,3.280057455563682983e-05
3.259353375630685780e-05,3.370134394918429364e-05
3.271078109298754797e-05,3.329217838374662943e-05
3.252389619002236628e-05,3.355865358934213898e-05
3.267892880622848999e-05,3.321391644982055430e-05
3.200107208968446275e-05,3.359492921581979893e-05
3.228530632457037795e-05,3.307448307244652811e-05
3.229838962974979121e-05,3.317995901302565095e-05
3.212258398381649292e-05,3.299199977958860189e-05
3.234667888470465591e-05,3.357449301761168117e-05
3.231997682656320676e-05,3.285927696770105761e-05
3.225942701238296984e-05,3.283472355594084784e-05
3.222764373601828217e-05,3.293282430797522651e-05
3.223783821151106127e-05,3.276803143203281407e-05
3.252017292899812075e-05,3.307564670101814647e-05
3.232734380753449541e-05,3.274812631085595883e-05
3.250457062147007754e-05,3.330030815989051194e-05
3.241288464049253389e-05,3.368756201510744437e-05
3.247088023666990918e-05,3.282249554964772212e-05
3.229199238720350027e-05,3.393605096182435502e-05
3.242316701081888206e-05,3.477265098352941649e-05
3.238065749583723312e-05,3.335926115197709516e-05
3.240632149097795109e-05,3.285321711289761204e-05
3.218717292871119508e-05,3.327533979759514734e-05
3.213589817230434975e-05,3.280203630360613976e-05
3.200470551091614093e-05,3.536408624951713344e-05
3.277036572527418178e-05,3.378977175124533224e-05
3.243092884178523058e-05,3.342083137385318541e-05
3.224556403575798029e-05,3.358726690520935518e-05
3.219186075827062639e-05,3.277130018262592345e-05
3.262392736697420379e-05,3.319448203465612214e-05
3.224303766611154526e-05,3.390658081347191984e-05
3.244812188780271249e-05,3.478951189798154498e-05
3.229363973660540283e-05,3.280704295440819794e-05
3.213765803620432344e-05,3.456002511341511245e-05
3.244576924053797908e-05,3.388195142179696741e-05
3.205290996641052906e-05,3.297785987505014356e-05
3.239250022423350607e-05,3.397428818059474082e-05
3.235988062255911309e-05,3.291944440954209931e-05
3.241278447179581204e-05,3.273496359794874293e-05
3.237638843171909095e-05,3.381368110521337680e-05
3.265273383900062551e-05,3.333654776702699602e-05
3.253273851074175646e-05,3.528279676315945626e-05
3.241026283370266096e-05,3.321843280934344496e-05
3.242608502998322830e-05,3.431135335658426516e-05
3.212153748072760158e-05,3.371095990325467524e-05
3.237284529180953094e-05,3.298744517385565888e-05
3.233219683692515836e-05,3.296182500052777790e-05
3.240555127743133669e-05,3.272406383042141085e-05
3.241263453611947678e-05,3.281931946966513047e-05
3.284254294123812641e-05,3.300726671077462482e-05
3.224353333591697078e-05,3.292413218097522276e-05
3.233679899884635712e-05,3.378009502251592977e-05
3.225538509037264396e-05,3.275147735537172112e-05
3.247558225140016681e-05,3.285134887052064200e-05
3.231072835312232206e-05,3.281693003121974002e-05
3.232288078282893450e-05,3.757510793162532599e-05
3.242656762103876517e-05,3.278331762990122983e-05
3.252752431609121059e-05,3.329306457546745177e-05
3.228544250848325233e-05,3.350615657304281436e-05
3.232489190668058203e-05,3.591274404190711729e-05
3.248621047375280658e-05,3.369102334992746690e-05
3.234388199771241258e-05,3.272598369075320506e-05
3.255346815317789057e-05,3.283081578789951571e-05
3.266869420097934078e-05,3.284167569707226164e-05
3.242120932130388149e-05,3.276000024137788605e-05
3.252828597750617268e-05,3.489364706845595192e-05
3.244706784591281002e-05,3.276753983171512308e-05
3.215187291160190596e-05,3.273885548996125096e-05
3.224699723351892984e-05,3.277864004759345414e-05
3.228672426369483045e-05,3.434078670686649415e-05
3.244543786704874301e-05,3.362125398482906084e-05
3.261994655192292965e-05,3.314217947637217501e-05
3.213372922493976320e-05,3.305255224603321292e-05
3.225687603781755500e-05,3.287805241770790950e-05
3.233038401356339042e-05,3.334416221913495974e-05
3.224476621814458097e-05,3.386686696732069200e-05
3.241699514562655058e-05,3.279716765505401538e-05
3.240383617172094247e-05,3.333108620305711301e-05
3.228292589703609793e-05,3.324224853284033572e-05
3.252204022070929551e-05,3.374010392570244067e-05
3.243835195416744669e-05,3.295826815288661280e-05
3.268157854283711936e-05,3.298024470306315715e-05
3.242115355562882444e-05,3.339803097684400899e-05
3.242447605768799407e-05,3.283271476569209538e-05
3.228069050804510009e-05,3.370971835812851443e-05
3.232032772511193630e-05,3.280792692247022928e-05
3.255919273588728599e-05,3.273957147223699026e-05
3.232662597973469702e-05,3.289279520823938841e-05
3.251194579422776742e-05,3.424669139982834410e-05
3.250288981914824997e-05,3.329902025944013602e-05
3.243945317748577075e-05,3.387379925667889928e-05
3.236785273120093516e-05,3.316382209429106668e-05
3.263319955061460946e-05,3.273908257139087951e-05
3.247276091442819683e-05,3.350742061821583800e-05
3.217031460661194653e-05,3.296275189591134418e-05
3.239997035876332498e-05,3.273929814562188527e-05
3.266316478354348168e-05,3.370761026860405072e-05
3.231265715275158612e-05,3.295013280333670188e-05
3.217954757371913315e-05,3.686380026799629579e-05
3.230294354567304075e-05,3.354232416285235491e-05
3.238835308957350501e-05,3.309787535624400426e-05
3.216674349387492232e-05,3.280583388973407413e-05
3.239385006962676374e-05,3.276509374107568152e-05
3.254769620880630242e-05,3.271590856682770406e-05
3.205268412371516757e-05,3.274215082469333714e-05
3.232787559613414216e-05,3.273515034263735764e-05
3.253070716959102841e-05,3.275965819678430287e-05
3.256410177528449109e-05,3.525562842518309393e-05
3.243287828730194656e-05,3.509687002330054548e-05
3.229526425503390612e-05,3.481103912550829647e-05
3.254284554269020033e-05,3.306245061461279236e-05
3.213782869428538755e-05,3.342957632926495283e-05
3.214648014989334904e-05,3.314528739895381281e-05
3.234325949991221863e-05,3.274899748258422758e-05
3.226585176127270938e-05,3.628765761104600781e-05
3.237114662894465531e-05,3.515422294473170926e-05
3.249116492251790761e-05,3.352448434919459447e-05
3.235922695160260482e-05,3.286376343364932629e-05
3.230668995907890270e-05,3.275007268172894508e-05
3.238109417653804880e-05,3.523798332376487007e-05
3.251669436079699424e-05,3.292292540364257132e-05
3.233713412025675607e-05,3.274876273273351834e-05
3.235257224829506665e-05,3.378331515931562164e-05
3.227965783722434401e-05,3.300427745714323662e-05
3.231210725059312976e-05,3.274902527057415425e-05
3.217142401576470682e-05,3.274032174052630588e-05
3.232887969553646017e-05,3.406120959076919691e-05
3.246396170953792380e-05,3.284212667315640195e-05
3.244829850586938087e-05,3.350338434855661043e-05
3.257782585003955516e-05,3.434246960880478223e-05
3.229246669020910328e-05,3.276933531365449845e-05
3.246291681537984874e-05,3.288183520907649992e-05
3.236764008245406412e-05,3.306565423377035820e-05
3.247209621813476800e-05,3.284828681972651283e-05
3.226785754155932283e-05,3.732539997605022485e-05
3.276944242864895788e-05,3.342286120706404944e-05
3.248617699558696293e-05,3.374397711735435950e-05
3.224375149554498126e-05,3.294417899422733969e-05
3.252598627260713386e-05,3.312347617055093427e-05
3.238244861871706097e-05,3.361984145363399557e-05
3.221826896373988634e-05,3.322873475429692283e-05
3.217630719189041975e-05,3.359439322980123014e-05
3.205533383561248484e-05,3.568442449168561650e-05
3.278929587230191970e-05,3.273324410753079941e-05
3.222519044599389933e-05,3.272918968602921082e-05
3.229924267837056662e-05,3.374585404496706055e-05
3.238808678861918776e-05,3.365892118008903831e-05
3.295328481211887053e-05,3.288815968765714811e-05
3.268917372363043647e-05,3.447934001136371588e-05
3.257082729081246260e-05,3.313003173675745788e-05
3.257236370954411661e-05,3.286096358389882293e-05
3.204479675341781995e-05,3.277731106155246007e-05
3.269188256694451712e-05,3.286190668806105255e-05
3.231105358835511718e-05,3.297491142031800786e-05
3.218110599132346103e-05,3.286012934097711771e-05
3.229725699409532889e-05,3.316751298013856754e-05
3.251029076227828038e-05,3.274247913576053281e-05
3.233171223570427188e-05,3.377848285899368199e-05
3.245554434150686724e-05,3.284486245126936986e-05
3.233546547282291193e-05,3.274336639477145097e-05
3.219951075648998001e-05,3.417289396106041444e-05
3.247193537326822167e-05,3.538680824793461415e-05
3.246070864512233680e-05,3.488999087025160332e-05
3.222566086663889638e-05,3.297854989634810345e-05
3.229922531903363050e-05,3.293672925463227846e-05
3.169368773557328670e-05,3.278828082461891498e-05
3.176015264575861676e-05,3.273227344165808076e-05
3.176960552576606455e-05,3.276594610880961182e-05
3.172407154665103966e-05,3.294247530373119865e-05
3.169364116023626153e-05,3.272898074461190845e-05
3.187302678150091080e-05,3.278047118422693822e-05
3.179656522332152815e-05,3.309498714972625854e-05
3.172091029149063111e-05,3.311504453413381736e-05
3.171518883499079304e-05,3.273575318476084104e-05
3.181426908492989959e-05,3.304200303716023118e-05
3.178386874389167466e-05,3.272972828358446503e-05
3.178625122792384387e-05,3.290651713856523956e-05
3.173876814154039902e-05,3.291776264854258833e-05
3.175933466496681242e-05,3.276941797100571080e-05
3.185619300727558193e-05,3.274489728013017792e-05
3.165867865452666696e-05,3.324415513117247718e-05
3.179025156380180489e-05,3.272753674135702167e-05
3.176644560172439718e-05,3.273858139229467650e-05
3.178226178849232738e-05,3.294348515801414495e-05
3.203373083376051696e-05,3.275928387155255554e-05
3.171000679008838865e-05,3.286215178724475857e-05
3.173064111520847099e-05,3.278309511647752082e-05
3.169732488420670718e-05,3.272689967262039032e-05
3.170568397174018221e-05,3.272418072860036636e-05
3.172540706638451183e-05,3.304089835168286054e-05
3.176251802379721664e-05,3.275534002763969205e-05
3.172080838637930151e-05,3.291154924319406787e-05
3.175053260000370409e-05,3.280417701332417099e-05
3.175578867694573527e-05,3.280146813142904741e-05
3.171398983374709132e-05,3.284110048114799197e-05
3.184271637851243713e-05,3.276885667801268979e-05
3.172695787432476083e-05,3.275012924119804873e-05
3.177442037801545607e-05,3.272732803991588296e-05
3.172518877187968433e-05,3.278006379278180181e-05
3.186624023728094483e-05,3.273998942434056030e-05
3.180427378156975101e-05,3.304862894873961923e-05
3.173951354441100490e-05,3.277364864298099457e-05
3.183823978373892820e-05,3.275932498141762006e-05
3.170897970499681807e-05,3.284724714913378566e-05
3.171854834743512315e-05,3.273029381701847863e-05
3.177942387306616499e-05,3.273995837196898263e-05
3.174313672572593299e-05,3.277733289984085342e-05
3.175772665978538449e-05,3.309451750301073208e-05
3.168919163798931905e-05,3.286121003936678838e-05
3.168673953607347381e-05,3.273167752519573243e-05
3.177150396885432401e-05,3.274964186069247954e-05
3.173209393609563070e-05,3.275037804165236121e-05
3.170184966153959886e-05,3.305708940821850523e-05
3.180226991482367805e-05,3.281188947344329244e-05
3.176097231370249389e-05,3.278555153590214603e-05
3.189611101196775344e-05,3.280342140769141381e-05
3.179750702548509453e-05,3.286170780371759658e-05
3.180158959124917062e-05,3.276385229162247486e-05
3.173318824313423134e-05,3.278621734641236661e-05
3.174350179137761202e-05,3.346724699522680562e-05
3.176412154699342704e-05,3.316722711940844740e-05
3.172031064449713322e-05,3.288927347245190801e-05
3.175623833331507102e-05,3.274265450801250440e-05
3.180536644918088661e-05,3.275556756353805186e-05
3.180090060019749967e-05,3.280369084524095588e-05
3.170543041886169397e-05,3.273113873848217819e-05
3.178809999387804036e-05,3.273177655311167931e-05
3.168319706150028432e-05,3.283289174462561774e-05
3.180054733622963026e-05,3.310786723555911553e-05
3.175379756594026536e-05,3.293672643184475607e-05
3.178740870000300501e-05,3.273738937095111248e-05
3.180964692520271128e-05,3.273132606211848319e-05
3.174720693963527446e-05,3.301151518757650496e-05
3.176809207932343926e-05,3.273568700375087545e-05
3.170582527507777038e-05,3.297192598197096436e-05
3.172333632724419977e-05,3.280687802868527804e-05
3.188317126053055039e-05,3.277214288226324210e-05
3.182978160275460781e-05,3.290771955501897771e-05
3.176282496700178707e-05,3.284308435649984373e-05
3.176991536861052055e-05,3.285254602048166676e-05
3.172963327256858086e-05,3.273697634614022004e-05
3.180892972998923562e-05,3.280250950675519525e-05
3.171198828209551170e-05,3.283699087219137434e-05
3.180911760642701790e-05,3.285191313180905873e-05
3.175116640321912019e-05,3.272674351313001551e-05
3.176221132201644340e-05,3.273204313936116052e-05
3.174978554800548641e-05,3.278712267487403950e-05
3.183118809219865703e-05,3.293122680295124376e-05
3.174671582647103257e-05,3.296783859204249810e-05
3.182566925040388237e-05,3.284546344509699066e-05
3.183892698837395601e-05,3.278182034585944252e-05
3.183361438970213020e-05,3.277548369335540559e-05
3.168401841097558109e-05,3.278218854486492746e-05
3.175175477534769917e-05,3.274671798067225852e-05
3.177613044466743957e-05,3.282085062083651820e-05
3.187181638039422190e-05,3.273164551318805018e-05
3.177570890413010661e-05,3.273138880097714712e-05
3.172005607716281878e-05,3.272476519710217454e-05
3.176715854428486066e-05,3.273646357534342908e-05
3.180793384965139827e-05,3.276361212502227851e-05
3.178731445533903189e-05,3.274662499132497068e-05
3.171742509614056105e-05,3.286089240642636473e-05
3.180630342369646026e-05,3.280433009404421386e-05
3.173743516829323019e-05,3.272251919936127520e-05
3.167187454900636953e-05,3.280437712452582803e-05
3.172386241359185534e-05,3.333722895041022833e-05
3.178475951337631064e-05,3.273866497916307392e-05
3.177262969124345667e-05,3.293005592829000570e-05
3.180093230738321157e-05,3.295362428680899619e-05
3.180602286146547413e-05,3.278123072794541989e-05
3.172610991179562170e-05,3.278223957212065827e-05
3.170127331247584172e-05,3.274947627336911263e-05
3.176794024542998584e-05,3.273794510019533099e-05
3.177222010311057617e-05,3.275282693884803259e-05
3.177415796412827318e-05,3.272847370735813881e-05
3.176071381657190562e-05,3.286176452706732128e-05
3.172036443275816239e-05,3.281361597550099923e-05
3.176451193500556618e-05,3.272977980237881581e-05
3.170486012212311568e-05,3.272814760409319606e-05
3.172614991254393406e-05,3.276525577435081163e-05
3.175482115951933012e-05,3.299417753588980759e-05
3.190985578229451838e-05,3.273200508937659710e-05
3.185091709540142598e-05,3.337029443179387431e-05
3.173971719439278429e-05,3.272792392576673841e-05
3.167384545726885750e-05,3.275058287935466258e-05
3.178286943944897238e-05,3.280412982381464173e-05
3.172488478837225785e-05,3.277813597624625757e-05
3.173067216747294981e-05,3.279140653435483669e-05
3.170739866758685768e-05,3.300345245987189893e-05
3.177939086476647173e-05,3.276961535355148424e-05
3.171554016453662528e-05,3.324318063950236615e-05
3.174918563287159310e-05,3.274488849184536721e-05
3.174429573395236146e-05,3.275813582093989036e-05
3.178748600318911482e-05,3.279514082300271391e-05
3.171307403597761114e-05,3.281622634295329005e-05
3.179086916924318937e-05,3.272587068769473601e-05
3.175202328338726611e-05,3.275822521067879421e-05
3.178474628058234713e-05,3.283264682950763960e-05
3.181380592930070097e-05,3.301440590942803747e-05
3.176347748545701706e-05,3.273115935236345342e-05
3.193665703012504972e-05,3.275830800279113921e-05
3.183012542642007592e-05,3.291019341330995323e-05
3.181136439459006122e-05,3.299944435806367795e-05
3.172740389933173489e-05,3.277802059837150252e-05
3.177651878348305932e-05,3.282746741036509459e-05
3.178960630914575618e-05,3.282603814141449961e-05
3.180146986378481837e-05,3.274808852099486792e-05
3.171852209394299252e-05,3.273607827569883599e-05
3.178485475709128438e-05,3.281726163554780912e-05
3.173085220879785675e-05,3.290285738713427611e-05
3.170533233311325402e-05,3.278665490457439904e-05
3.176026565918479619e-05,3.286552757046373328e-05
3.169250584325115748e-05,3.279602210958204415e-05
3.179283250980832694e-05,3.276314051279154485e-05
3.177985425683831072e-05,3.300474170594854234e-05
3.175360010024056952e-05,3.275210889417041506e-05
3.174267323734024084e-05,3.297499935935445885e-05
3.172795786509071477e-05,3.300197672349886480e-05
3.172373928379882525e-05,3.287288553631705800e-05
3.172951062841075767e-05,3.294132951065943519e-05
3.171707112570629856e-05,3.272590949776309492e-05
3.171833622054836800e-05,3.272754891438780031e-05
3.171840738869595569e-05,3.288424599432106271e-05
3.179456455471686645e-05,3.279916910541482019e-05
3.173252483174163815e-05,3.272555220240020926e-05
3.180955384120150414e-05,3.278093103543275831e-05
3.179408896733873919e-05,3.287579650911694255e-05
3.177940135708524363e-05,3.272835503032479610e-05
3.177718545885873725e-05,3.289153181226248861e-05
3.171507793266453018e-05,3.293143750511101078e-05
