1.500835838970660239e-07,1.678634533094185692e-07
1.542451326867414827e-07,1.597065567003342981e-07
1.499744757924901856e-07,1.830664968973593094e-07
1.514147130009983614e-07,1.529690421407427215e-07
1.467491444140332307e-07,1.505889272498061619e-07
1.429725289959415256e-07,1.515777334580199571e-07
1.471573301289708559e-07,1.480440043198813970e-07
1.541045451746006283e-07,1.465434862691549960e-07
1.496961138006712926e-07,1.563191035748421272e-07
1.497159341354838605e-07,1.819807554191280536e-07
1.560702353894986769e-07,1.871843138877490676e-07
1.485391333589994665e-07,1.697985736261461671e-07
1.435988884521407924e-07,1.475141725564320848e-07
1.504225070355907443e-07,1.623244094130649270e-07
1.488624444594493276e-07,1.485094878378239154e-07
1.497849009631157906e-07,1.480960822612617120e-07
1.508570038228229686e-07,1.461735955924864002e-07
1.452177860216582768e-07,1.507257065674289213e-07
1.481511603751667864e-07,1.554452143178438810e-07
1.478863653760546819e-07,1.689365748149503460e-07
1.513346862252236758e-07,1.700138194012181276e-07
1.506758466582268310e-07,1.569862687331046002e-07
1.477465095147046246e-07,1.777246023582463088e-07
1.545649093317640603e-07,1.544157331796741727e-07
1.522873305310016178e-07,2.705751999498834264e-07
1.503410299750360455e-07,1.494001221311652955e-07
1.489026522775324378e-07,1.515224398523780456e-07
1.404771376965246573e-07,1.511744786444444917e-07
1.490544605742108945e-07,2.530208568932058316e-07
1.521097209306983291e-07,1.589545267449586321e-07
1.480430008860103306e-07,1.470304896256289250e-07
1.452229387971552959e-07,1.770332101263512581e-07
1.462212133378926406e-07,1.667366718152695199e-07
1.604970709608592467e-07,1.477764541140212144e-07
1.531720796869204388e-07,1.516356740243969881e-07
1.480798019010782345e-07,2.030379707697915811e-07
1.458493078285508735e-07,1.484548631110371992e-07
1.412443660238817713e-07,1.518610581849223117e-07
1.458832560186765328e-07,1.932679484984448796e-07
1.433951916473278032e-07,1.995883420382923711e-07
1.537485248663996439e-07,1.664901315128844079e-07
1.478321921234510335e-07,1.489898546512663343e-07
1.480014257599309175e-07,1.568660646468931078e-07
1.505815082353381584e-07,2.049958782572935094e-07
1.449778628828286575e-07,1.478627141878550995e-07
1.483951889900283811e-07,1.562894820998072212e-07
1.481344057597354106e-07,1.613917708647793526e-07
1.475091638375044717e-07,1.799567691805662060e-07
1.497687260925765003e-07,1.481480357755860147e-07
1.465504993457156857e-07,2.107024794360774629e-07
1.453329602705131096e-07,1.469750326714374465e-07
1.549507524359604424e-07,1.742935337067199929e-07
1.470897483718314112e-07,1.575245215548658319e-07
1.447436827025258973e-07,1.746336019038635202e-07
1.518842188158510526e-07,1.879378836718466261e-07
1.463151199034407409e-07,1.648447903917963841e-07
1.490557181210432490e-07,1.479222349500954639e-07
1.489035417436405823e-07,1.685935372240806823e-07
1.468544858569253243e-07,1.598592911728707415e-07
1.471298558111375684e-07,1.484669169530865958e-07
1.523867477030109910e-07,1.570034322956304583e-07
1.446122577057151655e-07,1.468217819951042747e-07
1.462667892121360377e-07,1.560298650306274026e-07
1.527607718829629371e-07,1.573179139062104888e-07
1.492061225485970203e-07,1.488379672603118711e-07
1.487005973279080762e-07,1.582152782671706229e-07
1.449428545035996828e-07,1.666400267578246055e-07
1.440629537920434087e-07,2.072288772846846364e-07
1.445305470197987964e-07,1.534436096495231730e-07
1.478608983786639915e-07,1.521912620862527696e-07
1.512774132543006266e-07,1.920311833768487529e-07
1.506512367348321036e-07,1.502551434087368674e-07
1.446393114746140461e-07,1.806061682597379913e-07
1.431102173875194614e-07,1.506692240830994934e-07
1.447787574232749841e-07,1.579784479768335404e-07
1.481483507803773934e-07,1.461948128440907513e-07
1.467503271307783224e-07,1.481797314425840829e-07
1.449990563002023780e-07,1.787178990459175008e-07
1.521707485218414137e-07,1.513665028895469617e-07
1.493849928681249756e-07,1.627749713796449852e-07
1.448233490925959159e-07,1.472657820272645016e-07
1.520722492478679033e-07,1.510833658302023009e-07
1.458924872827594635e-07,1.482493027242841650e-07
1.451953023111211120e-07,1.472258697423942810e-07
1.503857583559527613e-07,1.524637679550201021e-07
1.536558062027909048e-07,1.472540228036545140e-07
1.436173988847718345e-07,1.516018991688294829e-07
1.517483387274259909e-07,2.179634108052093283e-07
1.491047070495369815e-07,1.630774847065708572e-07
1.481037252387762541e-07,1.770847970787525494e-07
1.496279552164901769e-07,1.828425559910426487e-07
1.506526539334418795e-07,1.958671470046263286e-07
1.453627534569693319e-07,1.550474009319645641e-07
1.427277211674988063e-07,1.466585313769714665e-07
1.467288346399178769e-07,1.489415512655704223e-07
1.486607652906239705e-07,1.761890443808037961e-07
1.447684801254683804e-07,1.482942766811911617e-07
1.462073771036099945e-07,1.475397661869453673e-07
1.451965326862588373e-07,1.604471793250170717e-07
1.559673001237619023e-07,1.479053554529765878e-07
1.446642480322086699e-07,1.498144181129124845e-07
1.482247510366572456e-07,1.655122059153462165e-07
1.453620700018022387e-07,1.481467832066714764e-07
1.522542290225635464e-07,1.491433319342900832e-07
1.406134158399254539e-07,1.554940275748010525e-07
1.466432884425647201e-07,1.476054482290026508e-07
1.435092671036295384e-07,1.472353957018455557e-07
1.498191688555725220e-07,1.476376081255491779e-07
1.472923521395959525e-07,2.048379710969550952e-07
1.443295166054942370e-07,1.903772145598159532e-07
1.483947665276482668e-07,1.537986033942010096e-07
1.491289438459612288e-07,1.497998545720623930e-07
1.448271820549136246e-07,1.481005307867146454e-07
1.543647157985151826e-07,1.496258417049166988e-07
1.462294553721017208e-07,1.623434420827024195e-07
1.486868661317492816e-07,1.635824771284557478e-07
1.465368496352586883e-07,1.637939359253549538e-07
1.448316153143161548e-07,1.513275463657112241e-07
1.426726572876534970e-07,1.534680735117554509e-07
1.420507205102687371e-07,1.791104836949305781e-07
1.461022736694535268e-07,1.475349589656023766e-07
1.484692776749181319e-07,1.814868641651779616e-07
1.458422220852931750e-07,1.622152342585586092e-07
1.442816231873935757e-07,1.537996020402270237e-07
1.471328524348856051e-07,1.697320031911403283e-07
1.526480934515984726e-07,1.462550216301012765e-07
1.487005930650800115e-07,1.594563197851379347e-07
1.426504309654692976e-07,2.126187523920313656e-07
1.477321140323179653e-07,1.871804776255838287e-07
1.530641272998274659e-07,1.457122592572146185e-07
1.512962025897781606e-07,1.540428843284549464e-07
1.468838205167191508e-07,1.511664802687363558e-07
1.430944907194890303e-07,1.542225220092043932e-07
1.499406231679156937e-07,1.461727379192881335e-07
1.477694906828945936e-07,1.611551002518200976e-07
1.489077223919331526e-07,1.471977970491809800e-07
1.469011220280890341e-07,1.488802685303345146e-07
1.464025998318442357e-07,1.525212863023641583e-07
1.447766219680779539e-07,1.724809999159963754e-07
1.481499602728819875e-07,1.616551440147226703e-07
1.457879014914422888e-07,1.617100663134176336e-07
1.500679090395203917e-07,1.479764050962584002e-07
1.440017074534783225e-07,1.729891961320522886e-07
1.505948010319030714e-07,1.491582881568880551e-07
1.434867043288302385e-07,1.471560286365656614e-07
1.528473460484175711e-07,1.457459836884195740e-07
1.472726800699735260e-07,1.493266529750849854e-07
1.446328077258061049e-07,1.509677549275005875e-07
1.480953740059582783e-07,2.188495685949470472e-07
1.442074724143426109e-07,1.667207146463833847e-07
1.486751830103650379e-07,1.833562018842551802e-07
1.475717246515539401e-07,1.964297187630113309e-07
1.451198822490730166e-07,1.477398946103614175e-07
1.526459749128855643e-07,1.536961295169566684e-07
1.433473437651471686e-07,1.500122070189846454e-07
1.554117387657559717e-07,1.527083266164930367e-07
1.438289126390219929e-07,1.460068352536058752e-07
1.479486876827272693e-07,1.532778863843083652e-07
1.434989823274151538e-07,1.474984250721496525e-07
1.501506328885399646e-07,1.471738493045488960e-07
1.448411487149740792e-07,1.483240290818850552e-07
1.449702702877696571e-07,1.464243201401407649e-07
1.475218311470524220e-07,1.513065218981072893e-07
1.508746838661443871e-07,1.528301501019137478e-07
1.554729179577004176e-07,1.459235994501194539e-07
1.519585107656814549e-07,1.665192079457143174e-07
1.502566167015914379e-07,2.190096525848347275e-07
1.450460102522786226e-07,1.826359188032135394e-07
1.435464471511669399e-07,1.636067156588513851e-07
1.400007744484669522e-07,1.840487627126493101e-07
1.504985799228144023e-07,1.694068325096257658e-07
1.492454323476905237e-07,1.522456754209635804e-07
1.464739502042113544e-07,1.495458118145090630e-07
1.453277617716352584e-07,1.719948825121820773e-07
1.460773962005191938e-07,1.518215390692057316e-07
1.481012810040122601e-07,2.025569431252025177e-07
1.455285083992999549e-07,1.464211019650224733e-07
1.520903437017439079e-07,1.495741010961164108e-07
1.433655453088535759e-07,1.549735530826067443e-07
1.453689258057338728e-07,1.556337544063020743e-07
1.475573947419050964e-07,1.460232279332060158e-07
1.468176922549199977e-07,1.592519910156708996e-07
1.525598215443467262e-07,1.463753428797400478e-07
1.450035387768056153e-07,1.547070435134115053e-07
1.441456258857297157e-07,1.460391368543054054e-07
1.466757468010074676e-07,2.171147101705876735e-07
1.601823032827046430e-07,1.516503334336513833e-07
1.426447050202202975e-07,1.710568544552112761e-07
1.456540043778292136e-07,1.457956766461385234e-07
1.412952522291951081e-07,1.547974435775578576e-07
1.478012180155471949e-07,1.461621590142287803e-07
1.448040065068883114e-07,1.544691055332548482e-07
1.409354065459071243e-07,2.019734279844242773e-07
1.456366332335859991e-07,1.636939124197329445e-07
1.503748022164284767e-07,1.731005666723318162e-07
1.550143257768736602e-07,1.565977207770206454e-07
1.482769669272269105e-07,1.538498620380820655e-07
1.448754176857212755e-07,2.334197274018642707e-07
1.540995583673457433e-07,1.511397896654942166e-07
1.481783007110421465e-07,1.682425228170825699e-07
1.483285807160042190e-07,1.459265038607142804e-07
1.433192205051731415e-07,1.625457813442111658e-07
1.435334680357799646e-07,1.494634503861399645e-07
1.478945352762850967e-07,1.465116263809018773e-07
1.449794303104267115e-07,1.537630444980041797e-07
1.450559772735872691e-07,1.469680842860705646e-07
1.435302389287437327e-07,1.495001128300898444e-07
1.463048885216320615e-07,1.481978961989259602e-07
1.436593954823276715e-07,1.481740120681309671e-07
1.455536198293026173e-07,1.999075442854410301e-07
1.476361205009003957e-07,1.495963073897733150e-07
1.447894898276956490e-07,1.504405539440945950e-07
1.526225755731648249e-07,1.467239780185676608e-07
1.521119411159356794e-07,1.496963648235684036e-07
1.448631468176138966e-07,1.471762458653350355e-07
1.496867299730662405e-07,1.511946265589097320e-07
1.488444592992222005e-07,1.499828939384281822e-07
1.490248902013512168e-07,1.650946349297901634e-07
1.399303632426387316e-07,1.994619820112034439e-07
1.470669374878592262e-07,1.521623571428791133e-07
1.436458168751823755e-07,1.722242692526161057e-07
1.460167198757768676e-07,1.877392224737161153e-07
1.468797159657295279e-07,1.519546337659024957e-07
1.413401310949158311e-07,1.468671821626543994e-07
1.426328832028058164e-07,1.573656049418950793e-07
1.414477389146554119e-07,1.756384557133737524e-07
1.527164828978145086e-07,1.474842934675848481e-07
1.476540299573782909e-07,1.486500770046797105e-07
1.485526671961513403e-07,1.532824445798943513e-07
1.492092761848165720e-07,1.531487443126447461e-07
1.437748399671286669e-07,1.535502497065724897e-07
1.470286878573971782e-07,1.576889170709832867e-07
1.491170095400953956e-07,1.468358454993376210e-07
1.521705723285711766e-07,1.461192145837873579e-07
1.519602247243450530e-07,1.467408820280519832e-07
1.421136353617199118e-07,1.903896698973036809e-07
1.455561878445018274e-07,1.464847430036406786e-07
1.410549582844443522e-07,1.576713917458002265e-07
1.454554711243215295e-07,1.989178503183456270e-07
1.446207737319184488e-07,1.658673055665509373e-07
1.437435236629064440e-07,1.494831912321673308e-07
1.449365872148473462e-07,1.890223598152659712e-07
1.410884925141299512e-07,1.605896642836097482e-07
1.469026331507568239e-07,1.475855144615328404e-07
1.434827284393482683e-07,1.688934718308712842e-07
1.554674320034581746e-07,2.053689088932163347e-07
1.508105286945205041e-07,1.487022525768776299e-07
1.404373658409706822e-07,1.541966723102663841e-07
1.437525127020541330e-07,1.482686126176392573e-07
1.497757254229355800e-07,1.465591416039745576e-07
1.407843798979627325e-07,1.457247501463267508e-07
1.386432546050408233e-07,1.463955879190266650e-07
1.395434161615584796e-07,1.471905059637253035e-07
1.426665092227775087e-07,1.504687179662200664e-07
1.457367153429670302e-07,1.546574626113094367e-07
1.466903938021260346e-07,1.486838909627826807e-07
1.440197601038569511e-07,1.584134168833027962e-07
1.482296484941531896e-07,1.470410006838960159e-07
1.480303050425651301e-07,1.626333088204830470e-07
1.464115127745782562e-07,1.522734153224364053e-07
1.407982865481371685e-07,1.471936176113635276e-07
1.473005447772968473e-07,1.568726993647958331e-07
1.420312076700175597e-07,1.494636388902435700e-07
1.401644408857106338e-07,1.466929066852787763e-07
1.409627268604211517e-07,1.549059921700577410e-07
1.518069800208208484e-07,1.793984924586359030e-07
1.428723780188923339e-07,1.494645791501670336e-07
1.485499954171120825e-07,1.572530805680833034e-07
1.461319431056454758e-07,1.459666702032150295e-07
1.406463253531302743e-07,1.473715649683940125e-07
1.425159176287346835e-07,1.734767505777915129e-07
1.430956781493629540e-07,1.470238692587075606e-07
1.449488701439581609e-07,1.659516042147816106e-07
1.504167185911638540e-07,1.881062097820266303e-07
1.403780651572632197e-07,1.545149483894977784e-07
1.454123365700562506e-07,1.495204001961832861e-07
1.439994267078453713e-07,1.512494224421268749e-07
1.502804154184996460e-07,1.597541596728809981e-07
1.415940813007699049e-07,1.484402977903564539e-07
1.454326817206560917e-07,1.513027894866582441e-07
1.400014115546978619e-07,1.460085980518574133e-07
1.424086076655348751e-07,1.511901428173946604e-07
1.442791350319405051e-07,1.548176661442310859e-07
1.450347219878462142e-07,1.512321921048457602e-07
1.402383120181273339e-07,1.479609226168100726e-07
1.460527672114304014e-07,1.630772109845056725e-07
1.461242805617633434e-07,1.688448753836454126e-07
1.492473463730959614e-07,1.643377595906561629e-07
1.494420505545186605e-07,1.544378311750005724e-07
1.438573118745870404e-07,1.499584200778230712e-07
1.401276177737536747e-07,1.484640947613826121e-07
1.531080899509496248e-07,1.477390526691679136e-07
1.456875369930947114e-07,1.492260269899446942e-07
1.441856882703129607e-07,1.812905560178642253e-07
1.413792838713835356e-07,1.473494207908542477e-07
1.437697813120480720e-07,1.484976439222002783e-07
1.465573207123396501e-07,1.459366172261144448e-07
1.445214321914460489e-07,1.515195552371239586e-07
1.482822123852359366e-07,1.484428877109516133e-07
1.434260447250516837e-07,1.466913840904525736e-07
1.411828104157110386e-07,1.491740414032069523e-07
1.511360713426798350e-07,1.495282538462789608e-07
1.433697123677023032e-07,1.603472057898751398e-07
1.489007453958244974e-07,1.500283440291593497e-07
1.452476847698003738e-07,1.475120491183558575e-07
1.410913723534994617e-07,1.974342055539791306e-07
1.454421299029993037e-07,1.459376034443504488e-07
1.548535957405920919e-07,1.464803005389006799e-07
1.417590305951995389e-07,1.489850070818980069e-07
1.440545414696340604e-07,1.491988641010082499e-07
1.495858744814495499e-07,1.461128809003261635e-07
1.416032172451933210e-07,1.485378519178170474e-07
1.413600939923564145e-07,2.112208557805331178e-07
1.440356868348838802e-07,1.538727135313812047e-07
1.456908236010654557e-07,1.491742860583141038e-07
1.424915571956307402e-07,1.460305347756593533e-07
1.529695062727262198e-07,1.524775225128842568e-07
1.438718731964736815e-07,1.470541299521108577e-07
1.468285963849576423e-07,1.518497076001962131e-07
1.471094669823834854e-07,1.706247758316934042e-07
1.450312534295132697e-07,1.468664703713802695e-07
1.464396600674375775e-07,1.499580449954731942e-07
1.505271759471338796e-07,1.616606294738236513e-07
1.416545215180446257e-07,1.460776964576919256e-07
1.472620938289865979e-07,2.602860885324573056e-07
1.449055738429154144e-07,1.504063157710518500e-07
1.435052496650191362e-07,1.527725728506470219e-07
1.401578871522474924e-07,1.724228653815217661e-07
1.526633652602533835e-07,1.538645038912391522e-07
1.454918604968216283e-07,1.492649985863389697e-07
1.445169935639921472e-07,1.563224737713217381e-07
1.458809577008763640e-07,1.493359270589255753e-07
1.451772953146395352e-07,1.470333654338244057e-07
1.409973681450066540e-07,1.506006105954605632e-07
1.394994471285256072e-07,1.462962295493383066e-07
1.403785401050094156e-07,1.525374289811154591e-07
1.526141667544559114e-07,1.627438409312223775e-07
1.545569046875260501e-07,1.578840208035619782e-07
1.496789551055850081e-07,1.488857831736135184e-07
1.426768403728117609e-07,1.605180631801901381e-07
1.456676650809295051e-07,2.092268117108683783e-07
1.403834774910871807e-07,1.483707365258657617e-07
1.443129276044013420e-07,1.493597815298712623e-07
1.413150779648797742e-07,1.522837731454825271e-07
1.448840617062586639e-07,1.827506925767034815e-07
1.481179756936323608e-07,1.467554788174827799e-07
1.426605620354339909e-07,1.487149128898428034e-07
1.447343274137900729e-07,1.534860427215598877e-07
1.417560638728605758e-07,1.459253315403849323e-07
1.442963345813722115e-07,1.474141976377550866e-07
1.461558294268439536e-07,1.689439014662557102e-07
1.439931109320938352e-07,1.517145556674741710e-07
1.436104711995727826e-07,1.528789420611085865e-07
1.417150117572279290e-07,1.502898028686143682e-07
1.424706036891909200e-07,1.564092495871644148e-07
1.473465818771802176e-07,1.519475525065576991e-07
1.406296087692941064e-07,1.862212482897526964e-07
1.461582313925929899e-07,1.472908506655697210e-07
1.403851455663031661e-07,1.551310253938129597e-07
1.519047207756058081e-07,1.531806830178183854e-07
1.420868050070489299e-07,1.500539793745293337e-07
1.378681357194780845e-07,1.470861854729995631e-07
1.428415146193004500e-07,1.464920071029703127e-07
1.456357029823822202e-07,1.600825848980842496e-07
1.470866965188894531e-07,1.463395069106377168e-07
1.510932268315831864e-07,1.666130177426784814e-07
1.470104518066906331e-07,1.550960770040789030e-07
1.444957848447557087e-07,1.768846725493188525e-07
1.456686549438139470e-07,1.571099336583690675e-07
1.424126867500801452e-07,1.464600828461011934e-07
1.461619371423412318e-07,1.460557816320501295e-07
1.412331173527645319e-07,1.909396997198347850e-07
1.600298416339793753e-07,1.894452005746336341e-07
1.494292023269372202e-07,1.911063203203633854e-07
1.443421255456783048e-07,1.518062367280464559e-07
1.464907327554955444e-07,1.478423459698134588e-07
1.409699341810779588e-07,1.581793928527649208e-07
1.424204784978523375e-07,1.721213446511757559e-07
1.443730520754895302e-07,1.517382796054795968e-07
1.399540855762149951e-07,1.607450822736813819e-07
1.416121693470025734e-07,1.511221392928055483e-07
1.419302679446271736e-07,1.496262914966902630e-07
1.508203297789513230e-07,1.747442544426032902e-07
1.394448805592239139e-07,1.489673933408710282e-07
1.466032118349359175e-07,1.513040086254765695e-07
1.445430820780669825e-07,1.479303901660377942e-07
1.480053756317077401e-07,1.463524586155957855e-07
1.377111480340009239e-07,1.480795743901213557e-07
1.412559841612873544e-07,1.487842202454376380e-07
1.419287847282733534e-07,1.487156136078086270e-07
1.412985623718787771e-07,1.495283811344568914e-07
1.417744955442793689e-07,1.710106324448738902e-07
1.450415019736560075e-07,1.459240993288037827e-07
1.508583708124170455e-07,1.486193597505585358e-07
1.430446144509565799e-07,1.474303082983755840e-07
1.439839751825055993e-07,1.859866635884324433e-07
1.433111311135068658e-07,2.138800361640581637e-07
1.466901643703849933e-07,1.596670703563969596e-07
1.483952154278296038e-07,1.730535043718107864e-07
1.465237602903822688e-07,1.464990809779347088e-07
1.419257942606847825e-07,1.457026948063627856e-07
1.485769830306036036e-07,1.534049265199710129e-07
1.419375795554163300e-07,1.967856489035040710e-07
1.464003897377234205e-07,2.284793122799519967e-07
1.468989136650721643e-07,1.531112947386002178e-07
1.423148435366773229e-07,1.676897546990163707e-07
1.407621146627505700e-07,1.468798375752614931e-07
1.388660658273779365e-07,1.595527632125627725e-07
1.528937427738696919e-07,1.475868055793917025e-07
1.387123540188786623e-07,1.462166502886189785e-07
1.441094554855896086e-07,1.733013587462193236e-07
1.426478004684336617e-07,1.587635857329442083e-07
1.432281821413751877e-07,1.612722054068627659e-07
1.404965913161803156e-07,1.918145345390786918e-07
1.401209640235168007e-07,1.557450932235740181e-07
1.433212667341462745e-07,1.872318424300341816e-07
1.406068653091465345e-07,1.478815978064750188e-07
1.422482942408344149e-07,1.504647191514813647e-07
1.328726750509708565e-07,1.480255425756265289e-07
1.335423004779830168e-07,1.489940395478786713e-07
1.334378209556426772e-07,1.463268029053305792e-07
1.338589943007062378e-07,1.472582185926917213e-07
1.339740135896479572e-07,1.459673077577661579e-07
1.336760246637691831e-07,1.517378616918881201e-07
1.337273781821583115e-07,1.480999435380323778e-07
1.334026172406674784e-07,1.480817129940642908e-07
1.335420715016755505e-07,1.635313161491898372e-07
1.332681991841308079e-07,1.463088831299820390e-07
1.336305258149609031e-07,1.458242907845013909e-07
1.339186637453796677e-07,1.457425336735476660e-07
1.333416476697059848e-07,1.514673606070797344e-07
1.331446344379225333e-07,1.472357765879015246e-07
1.326871197200228554e-07,1.476130459753467829e-07
1.331287475342972485e-07,1.474607751255029433e-07
1.339305561189281249e-07,1.460424131284114068e-07
1.330658542669720613e-07,1.473430059454903791e-07
1.329959903762461046e-07,1.490486714272124732e-07
1.330703015407847373e-07,1.492871829406737668e-07
1.337509241447372114e-07,1.457832852354911776e-07
1.327317866946888488e-07,1.460974921089440534e-07
1.330836186935629582e-07,1.478587903965354103e-07
1.333198884437474546e-07,1.512507699117553085e-07
1.343281841354106732e-07,1.462963187587359472e-07
1.330241680921227883e-07,1.467546609097980923e-07
1.333081836611712543e-07,1.468337946857774587e-07
1.331596872676936312e-07,1.458594370982899477e-07
1.338182864868548109e-07,1.457983064007457312e-07
1.327912463152906836e-07,1.469300454944228562e-07
1.339520458391093628e-07,1.493250746361260836e-07
1.329190230768756826e-07,1.457314613127743814e-07
1.333181547685908730e-07,1.460991546236576466e-07
1.337432264713150006e-07,1.459190626745765738e-07
1.328763571942331809e-07,1.460794146397283173e-07
1.331900282761605465e-07,1.469970714622879465e-07
1.333820395374046380e-07,1.466868453996189366e-07
1.334896123079306570e-07,1.462581052146509822e-07
1.342527479205599466e-07,1.461508986150053412e-07
1.327787600836927615e-07,1.487437523957993573e-07
1.337804517378024825e-07,1.467487009954868894e-07
1.329588547655834695e-07,1.492452824359499127e-07
1.327241854253202838e-07,1.456898369284379919e-07
1.338890834643194523e-07,1.456307311300086973e-07
1.332851392221668358e-07,1.562441282280019138e-07
1.331986966602216136e-07,1.459078293276310474e-07
1.327628784074504456e-07,1.477028453627864640e-07
1.326221419400250582e-07,1.471754150221109639e-07
1.331785311248952169e-07,1.462581043346616506e-07
1.329615224070408453e-07,1.478605320828991669e-07
1.323811032177146543e-07,1.465737404857573903e-07
1.339294326102404265e-07,1.457368548611031470e-07
1.335306388824072039e-07,1.501097773641618812e-07
1.334277922838331259e-07,1.466106609113708692e-07
1.333606884939877672e-07,1.471626880720372525e-07
1.331648399505623300e-07,1.462319470280776616e-07
1.338722975559402692e-07,1.463745840483379321e-07
1.328445292403041552e-07,1.469607703208865481e-07
1.327397317503231323e-07,1.459003646042121327e-07
1.333056159535154930e-07,1.486451826537726564e-07
1.331202643351360980e-07,1.461954270770448003e-07
1.336494316116318334e-07,1.459564245382732811e-07
1.326235965523110896e-07,1.477562289648173747e-07
1.329878303338101439e-07,1.469891424241739887e-07
1.332665320904137207e-07,1.485823201745030769e-07
1.333915772561490979e-07,1.482749959048270419e-07
1.333423450569637710e-07,1.464429555050380003e-07
1.329021963169610300e-07,1.459542151739855141e-07
1.333698850729023148e-07,1.506224500653308322e-07
1.327476001322803116e-07,1.458203117224491523e-07
1.332043583357088638e-07,1.460630635068101394e-07
1.326595542946850336e-07,1.482883277961505457e-07
1.332058812135523587e-07,1.484619300479109963e-07
1.336643768345454175e-07,1.458893218684110696e-07
1.337048677761450105e-07,1.487109461737573510e-07
1.357405270663555312e-07,1.471483349932565981e-07
1.336306472386826917e-07,1.504464410536725679e-07
1.337748330721628874e-07,1.554500285598321076e-07
1.335971931079640507e-07,1.458328331825535030e-07
1.331599168426240570e-07,1.460326267237422871e-07
1.330384638374371643e-07,1.491532177249906984e-07
1.327712619104629420e-07,1.476225948288886618e-07
1.331354352391983427e-07,1.470887609590262976e-07
1.331288076169399827e-07,1.465957588031820452e-07
1.327098702567687803e-07,1.474614368056089261e-07
1.344035366522959447e-07,1.463756442402176362e-07
1.330579264158894935e-07,1.640016599240170146e-07
1.337794749821429033e-07,1.499909465288562427e-07
1.330525727687930197e-07,1.494099539936171082e-07
1.329806814709970104e-07,1.466343593889243031e-07
1.335546602639894296e-07,1.466155618609703878e-07
1.331624449535216456e-07,1.458833888986752636e-07
1.329276913078080954e-07,1.508672751910865187e-07
1.342828317972331881e-07,1.510512617969121161e-07
1.340602069844417059e-07,1.465474786187972019e-07
1.337642072192455207e-07,1.460749962610671760e-07
1.336187486309276705e-07,1.455321298896624484e-07
1.331689138606249888e-07,1.456119047324176267e-07
1.334756098156987977e-07,1.484053295301209567e-07
1.327156521892155570e-07,1.467087114823792855e-07
1.330984547500127058e-07,1.467527203792497185e-07
1.327654912369149225e-07,1.488619822287085182e-07
1.337855227826462581e-07,1.479583415086059889e-07
1.332635784153869947e-07,1.468459571965973989e-07
1.335393953738580743e-07,1.486144895714595760e-07
1.326611230777766782e-07,1.458809795203501382e-07
1.327863011739332811e-07,1.461946086010452097e-07
1.338866844297618113e-07,1.482003353912107308e-07
1.335091874069401427e-07,1.469154269281042962e-07
1.334248491414962452e-07,1.462744384225664243e-07
1.330352780825499805e-07,1.459422434155388052e-07
1.329957320198775232e-07,1.486725574287455041e-07
1.341686458482425611e-07,1.502828273020969518e-07
1.340357993611731633e-07,1.472872740576968423e-07
1.332731960467399675e-07,1.482747771093721840e-07
1.335418762057073701e-07,1.459609323752214184e-07
1.330658067378934067e-07,1.470476343356345323e-07
1.324658206905351915e-07,1.475900930465096063e-07
1.329487219424321260e-07,1.461767306953779442e-07
1.330119079767514178e-07,1.456351676489531184e-07
1.334921585689666214e-07,1.466988266035168906e-07
1.331951011133664049e-07,1.458439758213631183e-07
1.340941283236639126e-07,1.459185088868358856e-07
1.333023798323417794e-07,1.456406232149110085e-07
1.333787806896251242e-07,1.476029691740229670e-07
1.331274102007782313e-07,1.482427027944038425e-07
1.335782607220610149e-07,1.511146273699553879e-07
1.334226468207828959e-07,1.479648982532668902e-07
1.326879601468251317e-07,1.490822030346159400e-07
1.328372457374579352e-07,1.464562219083129543e-07
1.330030731091351561e-07,1.487239293103308319e-07
1.330560982332882876e-07,1.459342556997538894e-07
1.334588077988431440e-07,1.458816443795552399e-07
1.334360078704834019e-07,1.503003483777183627e-07
1.339532521740403057e-07,1.479510972979334700e-07
1.333942952632827957e-07,1.458103205343207208e-07
1.347333879381848565e-07,1.521832740178926925e-07
1.328476974685507658e-07,1.483635812801160784e-07
1.331431635159945238e-07,1.457849945361057965e-07
1.326925484849791271e-07,1.463102545189038841e-07
1.330624926978848070e-07,1.460641912999402246e-07
1.333115845986622102e-07,1.462008048482670250e-07
1.331834073386303021e-07,1.458585838987281146e-07
1.342647805063942677e-07,1.458334944474171212e-07
1.329666727527738802e-07,1.471084671437358757e-07
1.328552339016994534e-07,1.461800555005253380e-07
1.335049051848309034e-07,1.466580533553472843e-07
1.339700481201991269e-07,1.466081405516767308e-07
1.327427670098961917e-07,1.576292299621702136e-07
1.330236095086941845e-07,1.457646325650528969e-07
1.332830973657002522e-07,1.468071592668433503e-07
1.334697466989807947e-07,1.542019549670048264e-07
1.332429420954580179e-07,1.552005160453738931e-07
1.333243239040156233e-07,1.475911559040498263e-07
1.344069141242613740e-07,1.465338496792708610e-07
1.345140654013153763e-07,1.571181201450367398e-07
1.334105064491942351e-07,1.494939991498397295e-07
1.334301136185286943e-07,1.477606780868083754e-07
1.330309552312983513e-07,1.457615706938360608e-07
1.333522592709918614e-07,1.465914417546573907e-07
1.334010253128627654e-07,1.485226755587846424e-07
1.337431695866002131e-07,1.459041091425378101e-07
1.335043434749063355e-07,1.457957501375574198e-07
1.326875461032883069e-07,1.497147454149867351e-07
1.338926081307938256e-07,1.463279343900153252e-07
