2.636480682486458480e-03,3.822118314409302196e-03
2.612856262378573068e-03,3.981034047587592335e-03
2.673415261799805525e-03,3.714683153430920187e-03
2.622512195974298008e-03,3.883175926028383310e-03
2.605298446770700545e-03,3.735082167587296716e-03
2.622998346507227074e-03,3.716402619519213000e-03
2.628352103488723699e-03,3.815669599378971200e-03
2.598796417398453046e-03,3.839907998936130471e-03
2.656967650454111676e-03,3.736397385081814335e-03
2.645668442263240244e-03,3.805507684163570489e-03
2.618149533739514995e-03,3.773265467643205015e-03
2.613121994490822959e-03,3.691610977249773842e-03
2.599813634110183062e-03,3.828666717599852470e-03
2.614013303381438995e-03,3.784531601672234871e-03
2.600009876177747890e-03,3.764911635474963141e-03
2.608908532388978449e-03,3.993350091232775352e-03
2.606405117389702566e-03,3.725066569587339935e-03
2.616602802453412736e-03,3.822559053638170407e-03
2.593493584012866813e-03,3.717670047636892437e-03
2.606178639726215805e-03,3.722439198690245810e-03
2.606597102440313604e-03,3.696303596959448195e-03
2.611454820521121566e-03,3.924798345188397139e-03
2.627111766031406826e-03,3.786427597953121674e-03
2.613628923976036092e-03,3.778415075079128490e-03
2.598534385488060310e-03,3.775081921528351467e-03
2.603413272958912585e-03,3.855780611798423612e-03
2.626047960734316164e-03,3.860641287116488296e-03
2.616505018489370497e-03,3.858418428891322374e-03
2.606863502484383591e-03,3.713650199081566534e-03
2.573800628036223073e-03,3.721121368192770520e-03
2.569371879360651985e-03,3.752969292398252842e-03
2.599418686768422120e-03,3.710882340346978881e-03
2.607646221871049233e-03,3.706808863143173927e-03
2.581860476286433528e-03,3.866642869899368246e-03
2.587379189734784635e-03,3.916978775546778486e-03
2.619124908949517234e-03,3.690432189590971829e-03
2.585096981644811713e-03,3.957578893253279294e-03
2.591215188183612801e-03,3.726722714263435311e-03
2.607009678144599479e-03,3.753759339194181598e-03
2.618462590918939868e-03,3.703666521848331464e-03
2.603274903698784681e-03,3.792973869596613298e-03
2.594477492649674942e-03,3.798776831891605751e-03
2.610134804400945224e-03,3.806171574132250542e-03
2.591039760112315814e-03,3.806506060568568689e-03
2.572146999498452300e-03,3.752596658553364588e-03
2.607599784023538741e-03,3.820355816570416424e-03
2.630053761165099084e-03,3.817088934447789711e-03
2.599914326132788788e-03,3.927791034296404180e-03
2.625874421456951199e-03,3.702160150626939220e-03
2.606883688949037086e-03,3.733577573933151081e-03
2.609616479550341643e-03,3.776831636357110694e-03
2.601375723758131506e-03,3.776163207984231315e-03
2.619338794530621985e-03,3.820021314295705614e-03
2.624317621741626208e-03,3.737534280038630127e-03
2.574570263512582398e-03,3.752399357777304323e-03
2.587636550480021738e-03,3.680482914516706398e-03
2.585886312634805544e-03,3.715001617668316561e-03
2.584906117140542154e-03,3.748321873627106626e-03
2.604358863069893525e-03,3.745465460381037018e-03
2.593012861471628416e-03,3.719102660229447240e-03
2.577020944221723557e-03,3.712091224691245906e-03
2.625909602015256278e-03,3.696120170722358347e-03
2.591054510282171305e-03,3.770195284861152518e-03
2.581157884898270700e-03,3.696177080205178146e-03
2.643780162208240418e-03,3.797394190542714362e-03
2.630906018938756943e-03,3.741171461774312531e-03
2.625626070065674878e-03,3.679643036875620849e-03
2.612046197730916956e-03,3.827527340080559906e-03
2.612937968837657741e-03,3.772698188657986045e-03
2.598412733999589871e-03,3.691890570276334591e-03
2.616290270165380367e-03,3.805038743891629455e-03
2.595423758469511503e-03,3.687217549924398565e-03
2.622653615641766696e-03,3.747302369039107531e-03
2.581552416593959828e-03,3.755531632864754412e-03
2.573408597383300932e-03,3.695599429551388315e-03
2.622005334809217846e-03,3.930515148411739372e-03
2.601971811599820134e-03,3.741617378432458146e-03
2.605776729907153567e-03,3.738412460773237259e-03
2.562000055243680765e-03,3.822830759147502824e-03
2.591598059365321765e-03,3.874162180913328594e-03
2.569786884518498061e-03,3.885698113568033379e-03
2.613671408939598467e-03,3.699247886133067223e-03
2.596814669388968540e-03,3.680158812499167553e-03
2.609913809575050390e-03,3.874719219606785874e-03
2.624584339327398763e-03,3.810905003762573868e-03
2.601453669166189572e-03,3.733575459951492953e-03
2.623621213482044134e-03,3.756828246587883609e-03
2.573167693462353415e-03,3.741316539427769119e-03
2.608167917154452422e-03,3.927515558842405857e-03
2.607579703056990723e-03,3.744966535267459876e-03
2.600947992084952105e-03,3.726534531843708493e-03
2.582698824427565737e-03,3.706524573490134391e-03
2.578282929628003799e-03,3.746912186931931985e-03
2.593621458381015384e-03,3.843295734579424677e-03
2.620124857877765071e-03,3.947074754043724230e-03
2.604358626677532110e-03,3.748407723803161978e-03
2.587087801013534649e-03,3.712390160957583941e-03
2.592199106620658808e-03,3.676800982874789403e-03
2.586033848686321475e-03,3.884140635542664838e-03
2.596595077570451951e-03,3.739465818082728706e-03
2.581174556370235788e-03,3.893098523372267184e-03
2.581678477776909626e-03,3.711786144781641008e-03
2.585391496856245634e-03,3.687522805705792384e-03
2.624129957646125378e-03,3.727447113792952977e-03
2.566061704173366875e-03,3.819967453354126876e-03
2.574860500102557452e-03,3.846327408867412229e-03
2.558610504921148953e-03,3.699193682686445928e-03
2.603681960722265248e-03,3.675273071095809529e-03
2.614882754107244762e-03,3.708314632370336098e-03
2.585892187284814618e-03,3.680619646971234390e-03
2.585213263709768700e-03,3.722352633889250504e-03
2.645136492583224832e-03,3.703528165676215136e-03
2.582548193226331685e-03,3.839022754401323623e-03
2.585731947170515164e-03,3.764404084997476346e-03
2.609460800741611550e-03,3.810963175637607000e-03
2.587092240132070516e-03,3.789427841940586853e-03
2.592223175845074015e-03,3.668689958671868603e-03
2.583043062817162640e-03,3.824491887897661386e-03
2.611047453594005693e-03,3.703146437403298952e-03
2.579515216982263427e-03,3.886605387809150686e-03
2.590565094342303469e-03,3.662284177856442707e-03
2.632988008043393377e-03,3.797155670138016668e-03
2.577461899674461307e-03,3.719262091749235468e-03
2.602560778862777081e-03,3.701221197496872353e-03
2.573576050973269171e-03,3.730923218977480384e-03
2.594197186414624531e-03,3.680651928312675489e-03
2.595213904244116510e-03,3.688864867032749881e-03
2.555487221480469764e-03,3.755641383822233646e-03
2.616583323954771445e-03,3.661730219014951767e-03
2.564885503981178226e-03,3.727922699370811097e-03
2.574038187396202135e-03,3.662775645810431666e-03
2.587348454306761646e-03,3.851335555495566648e-03
2.576236696970331686e-03,3.740031863685454316e-03
2.607474745355200987e-03,3.817685432088057090e-03
2.591309487977929305e-03,3.655840219223680052e-03
2.570678549477729228e-03,3.752712876034241737e-03
2.571707211557818906e-03,3.694438850396620719e-03
2.564885826101772747e-03,3.724592581517015624e-03
2.564204418249428196e-03,3.672032514656072954e-03
2.585025608690609978e-03,3.738300255660738629e-03
2.596685364709331797e-03,3.672887158906368212e-03
2.574368093036134408e-03,3.676398680587369874e-03
2.559174240662613533e-03,3.805762608645981565e-03
2.566517005435020420e-03,3.708689543598220079e-03
2.570196647997013539e-03,3.679129264305133502e-03
2.563118757303242332e-03,3.685165862700182354e-03
2.581889063396193215e-03,3.790866347795601721e-03
2.563783593544653131e-03,3.744903528784827938e-03
2.593047552758418698e-03,3.747035331410580091e-03
2.578285203754607409e-03,3.725636554250564766e-03
2.603003001009063927e-03,3.718022551853913341e-03
2.612329289586249985e-03,3.763955454374896033e-03
2.562380293342267096e-03,3.698711437567621819e-03
2.558910043052237300e-03,3.772562525151422486e-03
2.579783248795405708e-03,3.756255108202601403e-03
2.617425344756459972e-03,4.008500394705675172e-03
2.580924830330314987e-03,3.827283351881438384e-03
2.616242438297255220e-03,4.221750359270992972e-03
2.590496871541695008e-03,3.673484376279887321e-03
2.574636387290501691e-03,3.670874740174303111e-03
2.558692533041853710e-03,3.662872102208838358e-03
2.576282581247795172e-03,3.659695990718846940e-03
2.592378665462086694e-03,3.653279042421705633e-03
2.561301789454765651e-03,3.722138573926354627e-03
2.573150463038115406e-03,3.727599039447241757e-03
2.609840712717068946e-03,3.680089945672383820e-03
2.585640168466873858e-03,3.767301252774208926e-03
2.586668496029137336e-03,3.753740982114635912e-03
2.550421378236895562e-03,3.714075661757215274e-03
2.594158951590544264e-03,3.822549803826875894e-03
2.573728277795262441e-03,3.835150148770214307e-03
2.549932685792500459e-03,3.672153968400491356e-03
2.570133667369378563e-03,3.691846386340396236e-03
2.597291112159839845e-03,3.728843391180611689e-03
2.551191552016963786e-03,3.699973607407070018e-03
2.587956187667889239e-03,3.725375858342503798e-03
2.549871255468168750e-03,3.853860407910577462e-03
2.573057830108162018e-03,3.730193547254197824e-03
2.563006546984437830e-03,3.652084829549262068e-03
2.542809603332942241e-03,3.728203599583250483e-03
2.566886306445391626e-03,3.657616168184068487e-03
2.563081913649194535e-03,3.809686581526643741e-03
2.604022612678098467e-03,3.747950633916044983e-03
2.556531385749569348e-03,3.748117673267721550e-03
2.588608688107243982e-03,3.983881135930546213e-03
2.607417430130125422e-03,3.807346633760956122e-03
2.600629415556628306e-03,3.714162186916661421e-03
2.567184604469147178e-03,3.800161200676125273e-03
2.599581838001974350e-03,3.809729608741414461e-03
2.558504676798157088e-03,3.654471775754025101e-03
2.575879706256056344e-03,3.664098572278562393e-03
2.563934674083276095e-03,3.683677113471491970e-03
2.548605455957127317e-03,3.741306785514881671e-03
2.590750858464469387e-03,3.683004180795442558e-03
2.582247558676724428e-03,3.643526474469223689e-03
2.542647628476401439e-03,3.747371008810599594e-03
2.531214021492908094e-03,3.668946010514546885e-03
2.580843321267983770e-03,3.652101311900010205e-03
2.537774180651349368e-03,3.726533970643911790e-03
2.539278247767451369e-03,3.864051332455415919e-03
2.559057787848159973e-03,3.671412740931460916e-03
2.574880052979879475e-03,3.655910754029373291e-03
2.576175776011968652e-03,3.714260665531120709e-03
2.536573270865370364e-03,3.647879784474753525e-03
2.562859021482982291e-03,3.719931052116654414e-03
2.570691944030963592e-03,3.752183686772266741e-03
2.558742994720404271e-03,3.795895229043559378e-03
2.579416601520331982e-03,3.698492941244657575e-03
2.551328510952550078e-03,3.664194134080896517e-03
2.548456092109241834e-03,3.732344740302504914e-03
2.552858443656717130e-03,3.829770395909391778e-03
2.564177857208522430e-03,3.676114794819064589e-03
2.557317004325242345e-03,3.847774419433899491e-03
2.590824573437987451e-03,3.672470742275872006e-03
2.580168267111573183e-03,3.981950374191500427e-03
2.534713832952196870e-03,3.775172820871916263e-03
2.572178633169515567e-03,3.695055300461846850e-03
2.548860954655892980e-03,3.739164174003177434e-03
2.544388512082740219e-03,3.669012124524971205e-03
2.608677599908467738e-03,3.788707579244226468e-03
2.542633197684911715e-03,3.650048586875336010e-03
2.538554836062687989e-03,3.738788164404270847e-03
2.588753582721600634e-03,3.649555776620757794e-03
2.531561347398892953e-03,3.713889160223225044e-03
2.525599146386102792e-03,3.727794292524956934e-03
2.558075277571293139e-03,3.674443674119709600e-03
2.551016949798825661e-03,3.729089639388179656e-03
2.537494586241964643e-03,3.642786554473381993e-03
2.535560436336725936e-03,3.690356499475141040e-03
2.551418363849660212e-03,3.872373979841299812e-03
2.585580527852125374e-03,3.908947697175942267e-03
2.538030993518779546e-03,3.655407518582447658e-03
2.557668709262954712e-03,3.683957849206068603e-03
2.528817186754464368e-03,3.696222294780547504e-03
2.542598506081285899e-03,3.740955368447939494e-03
2.558442155011868974e-03,3.840547082461889025e-03
2.557452556816152203e-03,3.795501599125771734e-03
2.526239327545269121e-03,3.736707692490051549e-03
2.567034586462607366e-03,3.717994419777309340e-03
2.557893152513995676e-03,3.654750436118644249e-03
2.593834213877329632e-03,3.672168996755005316e-03
2.540590300566769079e-03,3.825781937035194983e-03
2.551092619994094288e-03,3.710787487154056791e-03
2.575928253692318787e-03,3.799313408566312635e-03
2.587513268865687145e-03,3.913185933432206977e-03
2.561439572935878418e-03,3.680403989013081561e-03
2.529713653695428357e-03,3.697463346985080650e-03
2.541320529132885635e-03,3.748510858740365312e-03
2.558764768769363103e-03,3.627803344185017917e-03
2.555274934055936937e-03,3.806296721257346194e-03
2.546146678252059984e-03,3.688384007481575102e-03
2.548352443758033613e-03,3.756951712247901410e-03
2.565463560331087984e-03,3.738879815843226817e-03
2.523764518618580328e-03,3.735347546640490225e-03
2.562612128391884934e-03,3.659851249077532894e-03
2.534948170704805302e-03,3.658448115699005840e-03
2.513423175040256034e-03,3.824373988129968743e-03
2.547403937298182812e-03,3.624087627251880873e-03
2.572610664791461377e-03,3.646833812785979512e-03
2.560162426172174314e-03,3.640333693557808777e-03
2.527935935461098158e-03,3.638537906288095633e-03
2.525784036071585924e-03,3.662915673274908576e-03
2.564883239485209881e-03,3.711517673319342670e-03
2.515705424994350934e-03,3.626246428378985132e-03
2.543490036079610467e-03,3.627254482339045336e-03
2.543585958801959819e-03,3.667461578770809822e-03
2.563468731741719037e-03,3.858355816366402374e-03
2.540238994477125433e-03,3.856812788418928929e-03
2.550390806800389119e-03,3.711516355811251330e-03
2.586787948548046646e-03,3.730150675484180094e-03
2.520857778706156460e-03,3.629972784999649024e-03
2.548571684145866170e-03,3.716554204577793025e-03
2.542297983671896761e-03,3.687313375008373969e-03
2.566116686011072831e-03,3.690786889424807829e-03
2.531458101095459146e-03,3.761933035432129310e-03
2.563041157104843301e-03,3.806408489253495630e-03
2.552990898788114454e-03,3.746034722978597645e-03
2.519848312677231209e-03,3.623194592193379557e-03
2.521080297010827587e-03,3.689408911819559017e-03
2.534131021348706454e-03,3.624997134269274546e-03
2.515117606262263789e-03,3.660463281012556191e-03
2.569966656639587673e-03,3.666671126512636558e-03
2.559617314256551045e-03,3.732550033730350821e-03
2.519523270328367839e-03,3.651160480530514767e-03
2.521443671980845916e-03,3.628322380033468034e-03
2.532833072476925462e-03,3.748608620437675690e-03
2.527892010137940300e-03,3.703300513667724756e-03
2.559616595707868252e-03,3.718545542406017854e-03
2.531379004425316284e-03,3.775163695618481002e-03
2.525843446531663913e-03,3.717113540257768398e-03
2.528893094968248483e-03,3.632527195112986943e-03
2.540103047174510544e-03,3.619088892114452529e-03
2.505262655664418445e-03,3.781774739287872573e-03
2.542951432827207561e-03,3.646557577914007805e-03
2.506236675129455607e-03,3.619046864293277033e-03
2.499427525579073998e-03,3.636919524289558125e-03
2.512249206906045501e-03,3.631486869184178800e-03
2.506771761870923640e-03,3.681726993130532855e-03
2.518683987085587172e-03,3.623438689659069095e-03
2.534995317702015260e-03,3.634172912499010130e-03
2.507929738616778738e-03,3.676468554458140001e-03
2.535213003724737669e-03,3.734692061604929451e-03
2.516013263267776173e-03,3.889125858319819520e-03
2.524450371535404570e-03,3.859868604549010918e-03
2.538958993125246116e-03,3.624089587611436115e-03
2.512895105216364933e-03,3.650904297279774970e-03
2.518018694032134620e-03,3.586631187963491407e-03
2.507408875721901277e-03,3.653584416419509637e-03
2.518591120606507566e-03,3.743187718586395932e-03
2.499170878185061340e-03,3.710399197496733453e-03
2.526236071749145100e-03,3.652361661114567407e-03
2.489888561132361060e-03,3.604271231108285758e-03
2.542492615872335264e-03,3.608530931432630661e-03
2.516836300979405621e-03,3.754757271507052144e-03
2.540313101151169678e-03,3.605100866395854337e-03
2.545702600115901798e-03,3.662005320252477176e-03
2.492137808344652671e-03,3.624725310655947230e-03
2.496374884976814475e-03,3.601216347626243295e-03
2.516438604687722819e-03,3.669236717689371239e-03
2.510167032580555221e-03,3.648742923478558772e-03
2.520053420281718679e-03,3.684474766359859769e-03
2.517859022517263123e-03,3.579238665976600033e-03
2.486634163506543527e-03,3.685994568575679756e-03
2.525525573016754090e-03,3.638820105297270544e-03
2.485779895851040512e-03,3.716645963888487881e-03
2.478540573725726212e-03,3.604104103633128022e-03
2.499721385079836829e-03,3.724332591651221842e-03
2.496157596552346734e-03,3.673137889134675104e-03
2.528427834677897303e-03,3.621657822396196630e-03
2.493812182758981758e-03,3.752927274294487383e-03
2.512824456725763420e-03,3.624157066056672098e-03
2.505272016841981163e-03,3.678301972211334581e-03
2.500746096576225187e-03,3.615306030906981823e-03
2.504166937422516725e-03,3.574023757176725356e-03
2.522538222023875797e-03,3.865027781610961329e-03
2.499137121031582993e-03,3.597927830076627555e-03
2.533198899188386904e-03,3.801490751476141548e-03
2.497045962135104481e-03,3.642275923211341082e-03
2.481122629236506318e-03,3.834951977672269169e-03
2.514040223327220804e-03,3.638046020118264941e-03
2.500793298978235685e-03,3.602739133687060755e-03
2.485081671229936312e-03,4.137513607201049638e-03
2.534955628792749834e-03,3.656472259452608290e-03
2.482669041534689598e-03,3.662035081120132863e-03
2.525848637589901257e-03,3.626275868548486589e-03
2.510636282264871750e-03,3.714494630439367420e-03
2.484455460801025372e-03,3.607520463193281384e-03
2.496732082509435253e-03,3.618266688978024129e-03
2.509060131919251153e-03,3.687837226433764767e-03
2.510221162478557064e-03,3.581613244094071762e-03
2.474441774607131876e-03,3.653715026343201579e-03
2.493936208438175123e-03,3.614785172742243386e-03
2.481544737415233501e-03,3.655623832812317144e-03
2.493206978253631294e-03,3.600604765539659313e-03
2.525643028349459224e-03,3.682665703697126942e-03
2.484114272281377506e-03,3.715836253644683521e-03
2.473988344973496265e-03,3.690467249748823845e-03
2.498504167346360209e-03,3.631883780448084010e-03
2.493106717347178328e-03,3.581988185682412080e-03
2.489149980682861269e-03,3.637888010168757041e-03
2.488682554912405830e-03,3.826277511424978212e-03
2.535248618541474912e-03,3.588986931658143167e-03
2.522907832104425308e-03,3.629847552035915959e-03
2.492713717097303980e-03,3.591341030616413982e-03
2.512306855867279566e-03,3.659703255767296059e-03
2.490556937780584196e-03,3.594580013917587132e-03
2.488976805660551243e-03,3.864272949085925928e-03
2.483838847521853844e-03,3.606698269334938228e-03
2.487866910378554695e-03,3.587870899483213988e-03
2.457213187675245328e-03,3.597819786431990640e-03
2.503711417168137752e-03,3.699731025916536218e-03
2.538606651489062459e-03,3.681033334705538246e-03
2.482680372221382752e-03,3.759488221988014408e-03
2.500359330800520832e-03,3.561228879024417541e-03
2.487939091043711842e-03,3.748102646723457890e-03
2.492157489108842890e-03,3.580401194535383445e-03
2.526189433754112788e-03,3.677763191573109065e-03
2.480266565908942605e-03,3.631414888079601087e-03
2.501662476173785715e-03,3.626155482673737180e-03
2.471503751384578583e-03,3.703047549765684041e-03
2.457886512541368560e-03,3.702878379578026288e-03
2.506055472430079520e-03,3.566246414094678598e-03
2.498324769855217887e-03,3.624656961686228019e-03
2.484794109782024422e-03,3.703624996089746255e-03
2.472376973831525923e-03,3.594055656382461484e-03
2.476483150763548156e-03,3.746100137800265160e-03
2.442776624204410184e-03,3.590155256177887753e-03
2.470671276683502737e-03,3.864519698832113558e-03
2.513724717736098586e-03,3.619070079438689840e-03
2.486383697424518306e-03,3.830700584994663638e-03
2.522829079176247893e-03,3.580649091742913164e-03
2.502492779139365697e-03,3.629624894379309893e-03
2.464174832983784345e-03,3.597065211515431890e-03
2.499501050635591099e-03,3.565790319591208204e-03
2.484212788210991233e-03,3.670048283587739203e-03
2.497140458392538027e-03,3.721070871862014375e-03
2.475859167462548562e-03,3.647490422332679005e-03
2.487801813448284414e-03,3.605794065412527231e-03
2.485148414818993783e-03,3.718785379278007064e-03
2.503486795843570811e-03,3.625775066961248530e-03
2.487542583080476401e-03,3.576307487864006495e-03
2.476004234472746306e-03,3.584457359427835679e-03
2.492915224941231501e-03,3.559835508603870300e-03
2.497323107463576743e-03,3.786166066261201918e-03
2.473018430657877853e-03,3.629640781261737545e-03
2.501079383317259680e-03,3.750581058754460292e-03
2.492678112093674528e-03,3.717708360538318508e-03
2.508238071302782129e-03,3.741989119199975664e-03
2.469710600239104475e-03,3.717405545720063337e-03
2.472801295879289117e-03,3.604093991349314324e-03
2.452115655299629167e-03,3.606566429460045502e-03
2.489239746625630974e-03,3.666130853017354318e-03
2.459546230772210757e-03,3.662820920868996733e-03
2.483154130956895939e-03,3.615077431871216700e-03
2.546620733163717544e-03,3.631910261722462192e-03
2.496659464950239365e-03,3.553802811620290509e-03
2.461179133515196266e-03,3.612052575285686420e-03
2.470785140499490596e-03,3.642014171032935052e-03
2.370386756406120832e-03,3.554544279702914669e-03
2.364198288510391006e-03,3.542115812483469586e-03
2.363246556339290011e-03,3.540150507101911398e-03
2.362430175689936556e-03,3.540601328830676655e-03
2.359666725675712944e-03,3.537252082953426090e-03
2.354987285804680495e-03,3.537341107498913253e-03
2.359373533211449932e-03,3.543298637841573676e-03
2.361831834606605614e-03,3.540080117521358666e-03
2.354780245783532743e-03,3.541723885408704781e-03
2.362810173536652840e-03,3.543135218993952520e-03
2.360962417141050304e-03,3.541235178847371157e-03
2.358953643471526935e-03,3.544905233933260888e-03
2.359969780121170743e-03,3.539320511093009807e-03
2.358395357649085804e-03,3.546628238320097617e-03
2.354423905615618540e-03,3.544021686743616898e-03
2.357874515641799913e-03,3.545460827714440669e-03
2.359305055870129179e-03,3.546609009204539087e-03
2.359071130402368502e-03,3.538423236870801361e-03
2.354881667203471800e-03,3.545631363929609581e-03
2.355550170365019493e-03,3.540748170664460241e-03
2.360601885255525934e-03,3.540622597041314604e-03
2.362110504839302471e-03,3.545557515236014839e-03
2.359832356157187585e-03,3.537572872314299465e-03
2.354432122724606571e-03,3.547984216896735068e-03
2.356843496885660180e-03,3.538871759804352538e-03
2.359007271310224491e-03,3.541723378155649249e-03
2.357397485840619696e-03,3.541891197180877665e-03
2.352965168075732850e-03,3.545663265142109336e-03
2.354560775183903078e-03,3.539083284948078747e-03
2.353994472854756964e-03,3.543740407115412647e-03
2.353304098049827445e-03,3.543941211109715318e-03
2.350879193998893068e-03,3.538840533105569799e-03
2.355417502918837926e-03,3.535311168445990412e-03
2.354222233871070078e-03,3.544522246853917553e-03
2.358610486514283854e-03,3.543250894150155785e-03
2.350762564954705144e-03,3.534180141451842474e-03
2.353234130898270143e-03,3.542206299594032309e-03
2.354821600591943363e-03,3.531711307434623210e-03
2.352710384368176220e-03,3.533601163556904495e-03
2.351900556198919905e-03,3.536548678731600906e-03
2.351148164125254139e-03,3.543622081965262013e-03
2.350486520047166943e-03,3.535177304019978053e-03
2.352798161423255534e-03,3.537707612079933357e-03
2.353568135818924142e-03,3.544000016374391701e-03
2.353160575819932075e-03,3.539270599248152144e-03
2.351888691144249800e-03,3.539942519556097279e-03
2.355745201915297217e-03,3.540860748158152025e-03
2.352156137131947936e-03,3.533675093857392788e-03
2.351579244566523626e-03,3.538358602031719743e-03
2.349648397980258745e-03,3.536166212112638527e-03
2.359510137239114163e-03,3.541707622346952026e-03
2.352885527236779281e-03,3.531725130894915448e-03
2.351192272052478414e-03,3.534301195742375543e-03
2.350948026937032739e-03,3.533028218455202835e-03
2.350339071647202394e-03,3.537685340576517123e-03
2.349218269819300289e-03,3.534613617190325574e-03
2.350702782036123012e-03,3.535221413617907569e-03
2.354350548018219625e-03,3.539355145872866842e-03
2.352315000527232126e-03,3.536461117152715338e-03
2.347700930236742544e-03,3.535000571940952446e-03
2.350644090755344903e-03,3.533990440883125889e-03
2.354686123590524465e-03,3.536611925489591048e-03
2.349101206850559825e-03,3.552447104015829180e-03
2.359688236336359747e-03,3.535652233348993579e-03
2.355921840527407194e-03,3.543845981794982881e-03
2.359666032478148923e-03,3.531760145776376755e-03
2.349653840584123299e-03,3.539362946548573353e-03
2.353668594561482679e-03,3.532867859855790601e-03
2.350013902483817467e-03,3.536955173916840611e-03
2.349061281178427274e-03,3.535891055962303142e-03
2.349371425159133865e-03,3.532284170263369927e-03
2.351293241070742321e-03,3.539825631593858293e-03
2.359928531155722556e-03,3.556061309013611258e-03
2.353746206021443271e-03,3.549256093100382637e-03
2.359279112174573166e-03,3.536481796706946682e-03
2.355643348544879737e-03,3.535417166625037452e-03
2.352050289082864912e-03,3.533499004403247573e-03
2.350081378205854613e-03,3.538255011474995132e-03
2.348278401887286988e-03,3.534054774639286758e-03
2.358828958400270917e-03,3.535806778390306049e-03
2.351933513110686814e-03,3.541453993965966354e-03
2.353316601439837865e-03,3.530752046858342142e-03
2.357989380654358733e-03,3.532081437606574090e-03
2.350547158061743955e-03,3.555693113105401742e-03
2.348383623893694847e-03,3.531724708254586897e-03
2.357308754504504680e-03,3.537274748575549178e-03
2.351999876980819578e-03,3.529592068481174957e-03
2.349707794050506261e-03,3.533490978503370152e-03
2.359582477642971875e-03,3.537802818065336873e-03
2.354374538160590967e-03,3.545492693748140012e-03
2.351858490984395575e-03,3.529314621478850129e-03
2.348610969270627409e-03,3.535298048367771246e-03
2.350979481032621290e-03,3.528465006399656573e-03
2.347988549514542014e-03,3.542968766957798558e-03
2.353296775317624285e-03,3.535765163457901903e-03
2.356048565529208008e-03,3.539560306517655630e-03
2.354445989627031079e-03,3.533842208690094865e-03
2.351210340948095556e-03,3.542594303209027368e-03
2.357429909763188690e-03,3.536042679589244345e-03
2.349064442605762037e-03,3.529513414221631135e-03
2.354004045285516475e-03,3.530520802861147455e-03
2.353492646392289084e-03,3.532584964808546061e-03
2.353702995317868540e-03,3.545479157690735721e-03
2.348063830774418069e-03,3.541353302159290766e-03
2.353317606335353189e-03,3.550104222120735540e-03
2.351835813114441700e-03,3.526932561102591891e-03
2.354988081995958767e-03,3.529691390491907204e-03
2.349678991510048554e-03,3.534595146337986618e-03
2.348503839360189908e-03,3.531713985329021626e-03
2.349260043195013255e-03,3.541104029578209453e-03
2.346223702192784966e-03,3.540352459503943658e-03
2.356582626522509081e-03,3.535744213332770239e-03
2.349805464002873399e-03,3.553901379076022243e-03
2.353061933476611588e-03,3.538908148562198031e-03
2.352238589449321803e-03,3.532667633929981611e-03
2.350234602007012473e-03,3.539980058681480111e-03
2.353098798306170816e-03,3.531853611164786910e-03
2.353742352142546707e-03,3.552368540169100614e-03
2.351562824106541005e-03,3.537796058827603982e-03
2.353563549764712409e-03,3.533754206621960922e-03
2.353842305930659365e-03,3.540731931456869621e-03
2.357700338906621850e-03,3.534253659317331420e-03
2.346689193644458868e-03,3.545943092065322131e-03
2.348837298627553562e-03,3.531950375313817631e-03
2.345052952736530541e-03,3.533314611343602984e-03
2.348818501734168882e-03,3.534808514357941616e-03
2.353565424011902583e-03,3.540751554344136534e-03
2.348303351648182297e-03,3.531000769011031788e-03
2.351533164312982326e-03,3.550539881796517441e-03
2.352694485338379087e-03,3.547557658283195109e-03
2.356867939031820087e-03,3.536155571014148319e-03
2.356046712568724173e-03,3.542243366079098500e-03
2.351209798520523513e-03,3.529789405995000396e-03
2.351396661605239299e-03,3.529577281877381133e-03
2.351609165348668082e-03,3.532913944769476566e-03
2.352470863445583864e-03,3.533974817995293519e-03
2.349891014226642219e-03,3.532016738866113059e-03
2.348497008000365299e-03,3.543167481151144379e-03
2.346537544690226618e-03,3.525914658819913772e-03
2.350901327339826978e-03,3.527902150632645974e-03
2.347757735407604834e-03,3.542251942924975680e-03
2.358369486987221299e-03,3.545261069191536687e-03
2.350834987874527836e-03,3.526202466917917073e-03
2.356348811099875495e-03,3.543055093160612720e-03
2.351417991983172431e-03,3.530848386990111457e-03
2.353171267718695558e-03,3.531774766280585537e-03
2.355637479718696459e-03,3.530553948857312243e-03
2.353109166245239293e-03,3.541635416258191987e-03
2.350995246852014345e-03,3.533123694162651832e-03
2.353499758985694822e-03,3.537488823070320757e-03
2.349840046300482287e-03,3.529038361676261389e-03
2.347202870263001475e-03,3.537233332598073085e-03
2.351911976099573497e-03,3.544191405899072955e-03
2.355663148248163339e-03,3.534897181353855930e-03
2.348676164835702442e-03,3.527173603688610586e-03
2.348842392879981443e-03,3.530592893005952537e-03
2.355070924170707316e-03,3.527707268148705649e-03
2.350459988719135265e-03,3.533211630020744853e-03
2.349148769974505717e-03,3.529544504633635570e-03
2.346519263435069801e-03,3.530963676796762107e-03
2.357640293609738775e-03,3.528998065279690278e-03
2.349780646424688615e-03,3.528585786195231194e-03
2.352215384248017901e-03,3.525694272745781479e-03
2.348959116643749203e-03,3.535455189577954311e-03
2.350652233840630403e-03,3.536401483900779904e-03
