3.215683274985609520e-07,3.642159714777451221e-07
3.389320726250097070e-07,3.104097912400685870e-07
3.387529065624492454e-07,3.388162556959309845e-07
3.333033747730357886e-07,3.380434107582300229e-07
3.271566612490335466e-07,3.390843905705817016e-07
3.302336412730849961e-07,3.143637597402793676e-07
3.331510417447157675e-07,3.188057944258512901e-07
3.244964117103458953e-07,3.093924683140711337e-07
3.243616787679506951e-07,3.107301469302246363e-07
3.317403642432585731e-07,3.170373041320610652e-07
3.219090972564418803e-07,3.101610508869042338e-07
3.215590159836795870e-07,3.125381814284830354e-07
3.423456020222827098e-07,3.284964367132401216e-07
3.173003092769200827e-07,3.105092461054571474e-07
3.268215712379331882e-07,3.226455924206079660e-07
3.248147242429148534e-07,3.527971823002750105e-07
3.249001002755690897e-07,3.336973879753423198e-07
3.289136022631947247e-07,3.481939734335596463e-07
3.295264710365306484e-07,3.385937930101449777e-07
3.427671119319240124e-07,3.590110823769768745e-07
3.347649690958724700e-07,3.244276115829301027e-07
3.342863411694839069e-07,3.174056826895975155e-07
3.303227591357383121e-07,3.674544290394958729e-07
3.244707877035750955e-07,3.113908366952171141e-07
3.208071283888370751e-07,3.326608788342182099e-07
3.253420337252974678e-07,3.140258382907893790e-07
3.288216547778871796e-07,3.398899264169496963e-07
3.256145476561683586e-07,3.639348947420209478e-07
3.302845445881195751e-07,3.182949919289065955e-07
3.274371048125875608e-07,3.431381363503683516e-07
3.231261685179914366e-07,3.108552849585097469e-07
3.328198824345510172e-07,3.329699906930388765e-07
3.250016423385513258e-07,3.103414135362936186e-07
3.370152406248481858e-07,3.139922484373327686e-07
3.444221886381435638e-07,3.247571046666364570e-07
3.318208021070376612e-07,3.252215852811424929e-07
3.251472261237480385e-07,3.363421419718423425e-07
3.273966587793281548e-07,3.129416182156453650e-07
3.242839406096038298e-07,3.407615352153053444e-07
3.362581128120251832e-07,3.097279029497511184e-07
3.321132404852159693e-07,3.816143901878861786e-07
3.319308801342233796e-07,3.296715774232535921e-07
3.353339020514088570e-07,3.258645794948577390e-07
3.267458904968733958e-07,3.184672054356329008e-07
3.267760077332075344e-07,4.622932013273660153e-07
3.293231334916613558e-07,3.097050466256524833e-07
3.393379338030481536e-07,3.832117166010203599e-07
3.339099626793822287e-07,3.517351229581361796e-07
3.349098798902519137e-07,3.275321460103545786e-07
3.322987992976069471e-07,3.362226775695941334e-07
3.309188382995970570e-07,3.097229614563174449e-07
3.226149717496099520e-07,3.169058708862712164e-07
3.278187742933020784e-07,3.135780610526414434e-07
3.310145901315129540e-07,3.201650930943387992e-07
3.361240457221282815e-07,3.834429751015632636e-07
3.192166375900534733e-07,3.248576769063395462e-07
3.298479825383111341e-07,3.153437623451537547e-07
3.284823326449022221e-07,3.238873202899467793e-07
3.363866373819515478e-07,3.733671856964657141e-07
3.264029143949340816e-07,3.325532542492511923e-07
3.261335356851869024e-07,4.097028108141792375e-07
3.307562928679042901e-07,4.686958510567777756e-07
3.284060675620821047e-07,3.241666116631134131e-07
3.268446306209599536e-07,3.346126010104234966e-07
3.342248094064074789e-07,5.228274198956167834e-07
3.330602000519086441e-07,3.818514859885503763e-07
3.281897947843536968e-07,3.407750043660679401e-07
3.281846728801641363e-07,3.942174382345629739e-07
3.254615056519989101e-07,3.124087839447089838e-07
3.343381799175014033e-07,3.296995550001126766e-07
3.347923455115241814e-07,3.163156987274048708e-07
3.520239646139686335e-07,3.164868327959220723e-07
3.272354693427987194e-07,3.807316070050312182e-07
3.247232702046764744e-07,3.253816791857434944e-07
3.289979635275210192e-07,3.420496633083498680e-07
3.229131717035124119e-07,4.405922552977900274e-07
3.381541396723349691e-07,3.114444529768662546e-07
3.300340663567781955e-07,3.490314788509295211e-07
3.254265893306113962e-07,3.134777685136952293e-07
3.229740072392140849e-07,3.362028344280481691e-07
3.247139319140380904e-07,3.346640649892663811e-07
3.284602218417693509e-07,3.151180817190791501e-07
3.256645383676693314e-07,3.152425631602618519e-07
3.332601111782518237e-07,4.517798354847768311e-07
3.334223359143157690e-07,3.208596928092515425e-07
3.316887708199541105e-07,3.101036248642087319e-07
3.239210855316979036e-07,3.103891852424472698e-07
3.325941433192063079e-07,3.149971526499259389e-07
3.268626860205417195e-07,3.374197713942234039e-07
3.374903548058387177e-07,3.137255218575693977e-07
3.354732058594069388e-07,4.630164997918385122e-07
3.319206070363053692e-07,3.341307003320631598e-07
3.283377802248192543e-07,3.149770153777948033e-07
3.265125744364525164e-07,3.266563170373174878e-07
3.255388349431833572e-07,3.152504534698044645e-07
3.377629710998745605e-07,3.183605404675364054e-07
3.288991737402368145e-07,3.155125462972233535e-07
3.231194609400970370e-07,3.532649435261720085e-07
3.241073042384148097e-07,3.546911176133647048e-07
3.402108283897746379e-07,3.380986995765897620e-07
3.350463667806721234e-07,3.306098468907681081e-07
3.432389165941398593e-07,3.142878619501169764e-07
3.251439427764233984e-07,3.600467370816909479e-07
3.363859852669039501e-07,3.297448503856891510e-07
3.280305753114621421e-07,3.344632036674073988e-07
3.271741037043878791e-07,3.989248545755087607e-07
3.266437507850166521e-07,3.189145758431428037e-07
3.284702606584392278e-07,3.225651156595899266e-07
3.333846550540579964e-07,4.672626399292467136e-07
3.387774498845153505e-07,3.111039174791321749e-07
3.305773859773551896e-07,3.872120179823532853e-07
3.411184534515637195e-07,3.339235147061936591e-07
3.271618214003284313e-07,3.111202383373720176e-07
3.358984371071682809e-07,3.165481540252660261e-07
3.302488532209248315e-07,3.094485673327281452e-07
3.250633657587460722e-07,3.268633816504695145e-07
3.216017575314701234e-07,3.216256546317736186e-07
3.323747923233948201e-07,3.202545819945669426e-07
3.241447522295936492e-07,3.396079804241613168e-07
3.302998055949262633e-07,3.195224310155333889e-07
3.253638952341592314e-07,3.094755875065668583e-07
3.419164595266596227e-07,4.231862139426968418e-07
3.357169017096997626e-07,3.206703786153452099e-07
3.451783023624523920e-07,3.130827605950712458e-07
3.235615205444350607e-07,3.534085241374869259e-07
3.317769395697712545e-07,3.093854303893541381e-07
3.312499345745898062e-07,3.169792978364294855e-07
3.264615970917884565e-07,3.475503118948514794e-07
3.276924101325538258e-07,3.131120225525623190e-07
3.320289586679807913e-07,3.507542698913108684e-07
3.301579433609201457e-07,3.331702083594836664e-07
3.258601585479533146e-07,3.152060239439478111e-07
3.346984181015191533e-07,3.498567838911941889e-07
3.254209046373302033e-07,3.266125894013851496e-07
3.210251842748673365e-07,3.089649689528920055e-07
3.211726406848621412e-07,3.088806705552894874e-07
3.397815348257014765e-07,3.413416520578296608e-07
3.385951630418530671e-07,3.154551487840613108e-07
3.271177900343153269e-07,3.697872324084289596e-07
3.318819639072601182e-07,3.860183470228139299e-07
3.233272380227533270e-07,3.214267839570839847e-07
3.236168552874011464e-07,3.510886164779399929e-07
3.323066332860907293e-07,3.660228678703688260e-07
3.337589207626033951e-07,3.288084804562868377e-07
3.232641145394838524e-07,3.105529440970534291e-07
3.338181211343613100e-07,3.454686850507477856e-07
3.251235163958696207e-07,3.106401749636703670e-07
3.238171597540994716e-07,3.119801819725518876e-07
3.236825589639490228e-07,3.411179107447225528e-07
3.233111849541997227e-07,3.081909267344908357e-07
3.263059952380661195e-07,3.845722823075267743e-07
3.324333797350263343e-07,3.184645492120273204e-07
3.337474396401784571e-07,3.084257758384773218e-07
3.209847866018044714e-07,3.190247653457618476e-07
3.316762570508539431e-07,3.961579528232780182e-07
3.355552139820268325e-07,3.740880614251166155e-07
3.284602213711874386e-07,3.093651792575953241e-07
3.320575363212808465e-07,4.408402237861582085e-07
3.366157376508486291e-07,4.016982963596342181e-07
3.262171259683397837e-07,3.097146522500544749e-07
3.291211524853903461e-07,3.128326908636663913e-07
3.250487342929053455e-07,3.590606959553802869e-07
3.322213628972244772e-07,3.572169680042860180e-07
3.305494828204644144e-07,3.233426398730710309e-07
3.285312157825687152e-07,3.880095856113983555e-07
3.305606849951157566e-07,3.290381166572576327e-07
3.278379706163407688e-07,3.186459699911557092e-07
3.186327914096338167e-07,3.144522094876338297e-07
3.332174995925983803e-07,3.105242269196621391e-07
3.338173584611513177e-07,3.392087056264107676e-07
3.324985482528706947e-07,3.990866412686901272e-07
3.269420523533424082e-07,3.152278410821175159e-07
3.233125268387234539e-07,4.422524038533232931e-07
3.207137609574772013e-07,3.228050238885080893e-07
3.447072168203796066e-07,3.698641683989652598e-07
3.291828196331319244e-07,3.446329684078530902e-07
3.243741633476082917e-07,3.685204461371523659e-07
3.261963192719221770e-07,3.182641881518471107e-07
3.249112309944858496e-07,3.194430645752261139e-07
3.345706815913899264e-07,3.118061690458073405e-07
3.290068498839856702e-07,3.127228373422335821e-07
3.293902543635590165e-07,3.268554970212700831e-07
3.365702723350196719e-07,3.207989995903957641e-07
3.321466014868673629e-07,4.312332853531796873e-07
3.320651706532637154e-07,3.249460978354143928e-07
3.411111350289692180e-07,3.165134556405374381e-07
3.298535534640807524e-07,3.099639678729451093e-07
3.295647481309615233e-07,3.477652915094033523e-07
3.213051605032180675e-07,3.363566833830879224e-07
3.289069086401906834e-07,3.390484187069369673e-07
3.286497683333908184e-07,3.449913350044401926e-07
3.335657594708451905e-07,3.563863973083687335e-07
3.288828994945844952e-07,3.113548155476993272e-07
3.371467975142423309e-07,3.150189044641687272e-07
3.233304935753028843e-07,3.680604624295151179e-07
3.250229756987703914e-07,3.228408461890852785e-07
3.327358660514156802e-07,3.263255839773715741e-07
3.311604314199926417e-07,3.270628053812316650e-07
3.355281322614970050e-07,3.200233641872788820e-07
3.240131462729300344e-07,3.343265162617839674e-07
3.288012166776219605e-07,3.622412765625457778e-07
3.359288290886626494e-07,3.125064298548250684e-07
3.262263419888980406e-07,3.506036084476959173e-07
3.271541264303803518e-07,3.175229288712728405e-07
3.318798155036346683e-07,4.519023836687464137e-07
3.301649261482384040e-07,3.102118055058055717e-07
3.366995435271346235e-07,3.627539755153767292e-07
3.260337237528451805e-07,3.214597135037687019e-07
3.246985416786683578e-07,3.090054384289384446e-07
3.296184268229170895e-07,3.219298392401337047e-07
3.251588328982613208e-07,3.172918007924858476e-07
3.211508323723266605e-07,3.655125020364667458e-07
3.362952267623629058e-07,3.397537624123276942e-07
3.239182118604157769e-07,3.149837021110656742e-07
3.291405070398180997e-07,3.556178470617978589e-07
3.290546008038172823e-07,3.348979453576220463e-07
3.270408186866992966e-07,3.098618710547186005e-07
3.215701724278232412e-07,3.387528539805521921e-07
3.252446193867175964e-07,5.702312717732516093e-07
3.339604393553881429e-07,3.141152714457523667e-07
3.247868891215259639e-07,3.684870755819285921e-07
3.365147320974943393e-07,3.107253889020977942e-07
3.315895902880946079e-07,3.233793944090091285e-07
3.342069523787326579e-07,3.108684765049865982e-07
3.217799991103236159e-07,4.014457861683641019e-07
3.241756049380388785e-07,3.100864293872746958e-07
3.290027027079472809e-07,4.398121909813515895e-07
3.253581326336473450e-07,3.191813404647595868e-07
3.341838428326271990e-07,3.519927176879370515e-07
3.368840856942176999e-07,4.310658442868022524e-07
3.233154258686656792e-07,3.152759251441706088e-07
3.226347522420909670e-07,3.163798330861105948e-07
3.169595788141544685e-07,3.213597322001904081e-07
3.219999508786188873e-07,3.084150013860848465e-07
3.230773339335889863e-07,3.154405702930046054e-07
3.290545670556897114e-07,3.353454239462568901e-07
3.327503425426884324e-07,3.188705383576025289e-07
3.209962898658549862e-07,3.626381997270786311e-07
3.319854986813577210e-07,3.153733328297620127e-07
3.287556262175420449e-07,3.184816113903332145e-07
3.291620799970362238e-07,3.193416278693750545e-07
3.199136164600504855e-07,3.690042879492698989e-07
3.362034854115585344e-07,3.327040254103051921e-07
3.324491951304700008e-07,3.191928881959505197e-07
3.263353525602451374e-07,3.099791094328313190e-07
3.306309313639851773e-07,3.621467243095677500e-07
3.236261292759509798e-07,3.093171195357738009e-07
3.410018350330542784e-07,3.160462212612771370e-07
3.240335620252180512e-07,3.109288521088572435e-07
3.289445213393254432e-07,3.088391619332023819e-07
3.293279515908727969e-07,3.167503883729013370e-07
3.208027191210829136e-07,3.237851431368657275e-07
3.357240601572381158e-07,3.157984310779052018e-07
3.293953906710707242e-07,3.304002353791352288e-07
3.296842614115225100e-07,3.134431882404839861e-07
3.265524784230058831e-07,4.029491318241922432e-07
3.240957964030942912e-07,3.235408444105490230e-07
3.274772718274522638e-07,3.135687719961915947e-07
3.317853118393832001e-07,3.182246609926471388e-07
3.323416244284132091e-07,4.198704829207283227e-07
3.349664573090541057e-07,3.182713835372145445e-07
3.463416198528786521e-07,3.322844423624047684e-07
3.305268758938822094e-07,3.560253905417497250e-07
3.347669519573970292e-07,3.901136439089096806e-07
3.223234987310244004e-07,3.392030506005861894e-07
3.218980408089169687e-07,3.382390370642019118e-07
3.225840908940000581e-07,3.420606657924792715e-07
3.248488275257630718e-07,3.083640733167428299e-07
3.250226877212647947e-07,3.290906532201421992e-07
3.392458553353456073e-07,4.139283861384414701e-07
3.288847660278344503e-07,3.104238284392105241e-07
3.266447135186038783e-07,4.331380104502238000e-07
3.406236477124841822e-07,3.262537394381890006e-07
3.353964861226437108e-07,3.272020512593964223e-07
3.337763919108712258e-07,3.439755407039861371e-07
3.338666685425007744e-07,3.384490655176504342e-07
3.291875931253877185e-07,3.341282402085572560e-07
3.280996079518050303e-07,3.274457216407830449e-07
3.252974359921754251e-07,3.260716300855224725e-07
3.368249411385911052e-07,3.120722520036771597e-07
3.281416691217769125e-07,3.129444286976644744e-07
3.234157816832277490e-07,3.107204009850650533e-07
3.394649183692513042e-07,3.556727999669342164e-07
3.249009901372303445e-07,3.257114887248084959e-07
3.214581581363546323e-07,3.254142813096549349e-07
3.403783415513294558e-07,3.966344115484332782e-07
3.206729718944251847e-07,3.152644815590394500e-07
3.226299928968565852e-07,3.266237161684938875e-07
3.287582086180357354e-07,3.442083355615409474e-07
3.301498813914152684e-07,3.092350810628421473e-07
3.212836149622971473e-07,3.084496197735931064e-07
3.499276833712531346e-07,3.145868508439250990e-07
3.282355433638415318e-07,3.359201488564576849e-07
3.311332237247867365e-07,4.129997333172760328e-07
3.326274588000633540e-07,3.321562984913030866e-07
3.345394661152585244e-07,3.104278898806622462e-07
3.306242548024794424e-07,3.308764216931784613e-07
3.299875768638146291e-07,4.105854508680548605e-07
3.230369838784566261e-07,3.112747631710753240e-07
3.298284242757124900e-07,3.109275430397747877e-07
3.258973607734596974e-07,3.297946642122043269e-07
3.322100667487723702e-07,4.057328599156279672e-07
3.281592821296285304e-07,3.165577393426037317e-07
3.218693675927189179e-07,3.373548246336812983e-07
3.294394242591293408e-07,3.305938407241176710e-07
3.352684146123819257e-07,3.348427865276730916e-07
3.285759529388421881e-07,3.396143062024561850e-07
3.199060196799358151e-07,3.094536347920099602e-07
3.190624335732441428e-07,3.189298450944377461e-07
3.373489976578794799e-07,3.813047229085060287e-07
3.240240287076265303e-07,3.221650647100300471e-07
3.372752449883230912e-07,3.261347356882741906e-07
3.232871041577345897e-07,3.580722882173780532e-07
3.330430932173289273e-07,3.308293010886097683e-07
3.221826418503136533e-07,3.399524206451900390e-07
3.339496959320574805e-07,3.299837920008267954e-07
3.266468736631793267e-07,3.214048033622935792e-07
3.309895450130371259e-07,3.451870748107862465e-07
3.326228829533706766e-07,4.062963491105198757e-07
3.266495548760418671e-07,3.648741531963814004e-07
3.344412047899170878e-07,3.114239012517524672e-07
3.234698314731713910e-07,3.307642716178442680e-07
3.211906455948336418e-07,3.385229679287841793e-07
3.220777907423599638e-07,3.371074867376292901e-07
3.222491221452390008e-07,3.087464657071112538e-07
3.356043738986243958e-07,4.456336395873363177e-07
3.313574545629940535e-07,3.092094730626528515e-07
3.250957154288630912e-07,3.493011140983853671e-07
3.216468980830507289e-07,3.716990889810188426e-07
3.257601581820951603e-07,3.497920550431546883e-07
3.216198784435064758e-07,3.147474423306892011e-07
3.275576777337199966e-07,3.102996246286217747e-07
3.291906723516446700e-07,3.128195427184533434e-07
3.354224370953990125e-07,3.163606479377128267e-07
3.314375961776214028e-07,3.553617311739534686e-07
3.216104236944126236e-07,3.122703314842483779e-07
3.298882813723565928e-07,3.106488657818089796e-07
3.265342428596448793e-07,3.092104971161536847e-07
3.280592891151558786e-07,3.275059165967428187e-07
3.199387385342337578e-07,3.095576672739801469e-07
3.246076177771415367e-07,3.109057748989664883e-07
3.277885600976178108e-07,3.834249643804864942e-07
3.208838380008289255e-07,3.178069296070802018e-07
3.259302275164692179e-07,3.115062815620889699e-07
3.352945654247008070e-07,3.482776994204553067e-07
3.425901569556384887e-07,3.305009974268347434e-07
3.264380264638761009e-07,3.515385986353883515e-07
3.309399870484055274e-07,3.119271907485589471e-07
3.284264034637318625e-07,3.332071449921907503e-07
3.299018467592372764e-07,3.882331481727681594e-07
3.318264543798860468e-07,3.446751861399758415e-07
3.256294723007466996e-07,3.115115698515336456e-07
3.285533787588104808e-07,3.397823008155544181e-07
3.266455314810083236e-07,3.155438240152600727e-07
3.235927172647501635e-07,3.990489302619897783e-07
3.347843829918787027e-07,4.029110718391367671e-07
3.380482139220028961e-07,3.306957842445680805e-07
3.180514667825546188e-07,3.128520279852771349e-07
3.279239375732184581e-07,3.197562318361239426e-07
3.320251538425908246e-07,3.172301149226181762e-07
3.327488148436323193e-07,3.104404639287600374e-07
3.322163002292126921e-07,3.549407159221505556e-07
3.257305781279876028e-07,3.081834945994223133e-07
3.303686456078065117e-07,3.231181474079859119e-07
3.294859323293556669e-07,4.346327675766388548e-07
3.334179906038454388e-07,3.877645811252743404e-07
3.285880874639067122e-07,3.096230828827192912e-07
3.308914178892015019e-07,3.271995486655584344e-07
3.397526660007159457e-07,3.148263787504450500e-07
3.321910635541213342e-07,3.092313124587490919e-07
3.199421012661431415e-07,3.284220802464988167e-07
3.258552604970905946e-07,3.133979876011390088e-07
3.385710475345289623e-07,3.198520235928491876e-07
3.211078546345350842e-07,3.143978001956360993e-07
3.359184376276456446e-07,3.302429158269384775e-07
3.222338955709231707e-07,3.411419633866294823e-07
3.280149884447173631e-07,3.327452969763649731e-07
3.272074167564286651e-07,3.116817856505456149e-07
3.377269257185908926e-07,3.107639972048794872e-07
3.249113225890564042e-07,3.847922846622219189e-07
3.280534641363476828e-07,3.148704564778595395e-07
3.370126629052375505e-07,3.167506833500005950e-07
3.278746108907023968e-07,3.217059514950146999e-07
3.218211065932395302e-07,3.408028061750109785e-07
3.296934154804570289e-07,3.400140444189519096e-07
3.266513781753568893e-07,3.209369960395316853e-07
3.177075332749395379e-07,3.198666833080599567e-07
3.220223380191360940e-07,3.419678176492981415e-07
3.277252341667839702e-07,3.345820253803455958e-07
3.306385862300886194e-07,3.146950766675927340e-07
3.216705453474845856e-07,3.238137473610931356e-07
3.323225801649747964e-07,3.114157054222298333e-07
3.246753975007783702e-07,3.140413956351326766e-07
3.373782683711741104e-07,4.065501598508937154e-07
3.414196262798100442e-07,3.083778639178735317e-07
3.199864632231015195e-07,3.512525705632865754e-07
3.392732046394711984e-07,3.225317167773394416e-07
3.241543641641560463e-07,3.146658967226990853e-07
3.283880625868359687e-07,3.318618468588047278e-07
3.271230162578471678e-07,3.474614281621712417e-07
3.241583573273681041e-07,3.653991310181553047e-07
3.237210824658134845e-07,3.178201336505332438e-07
3.361516006255639372e-07,3.202226140345484598e-07
3.356037294441851248e-07,3.261236251666947394e-07
3.213152697742998811e-07,3.114118586474109164e-07
3.264630561049154541e-07,3.468279818637306378e-07
3.401471893711838722e-07,3.086565304747992610e-07
3.212391662615289684e-07,3.193132604122050753e-07
3.243422198944040131e-07,3.407466447877249505e-07
3.247303995602242974e-07,3.164401755023754986e-07
3.214752980386345830e-07,3.287423668913475644e-07
3.247162631083342519e-07,3.112960247452579332e-07
3.273708224477190271e-07,3.093986463791603390e-07
3.330005913200422444e-07,5.003022348173687457e-07
3.403398585161355063e-07,3.917993904456384449e-07
3.418156910670811043e-07,3.499725700521606149e-07
3.256672415587911570e-07,4.032898825725120065e-07
3.230257434291014558e-07,3.119742096157725464e-07
3.087453257754443072e-07,3.085448206502414616e-07
3.075308700169298404e-07,3.087916125227430204e-07
3.079501023270472038e-07,3.122158671756974654e-07
3.092748334530657719e-07,3.108787075825230965e-07
3.076935669364817337e-07,3.080467632837911026e-07
3.095614204480612020e-07,3.103075292346083936e-07
3.068625815503812850e-07,3.093606404090608019e-07
3.069869572389729794e-07,3.111642625482737234e-07
3.073084681690160195e-07,3.083087310860283075e-07
3.073662452071781340e-07,3.151237918866866552e-07
3.085674276172875952e-07,3.091520652234536032e-07
3.084466943256480213e-07,3.268157050469948123e-07
3.071788486296254558e-07,3.233841882800210715e-07
3.064170540640149062e-07,3.090545787937012794e-07
3.067915262968393476e-07,3.173527631125652095e-07
3.064695375660917381e-07,3.157264034544490684e-07
3.075577018198344092e-07,3.094916817812273385e-07
3.068504970423833857e-07,3.089992311514421230e-07
3.069821757022758257e-07,3.080122428092856088e-07
3.065180213932332348e-07,3.098477676287214131e-07
3.080270313434670585e-07,3.085989040954661109e-07
3.083310080093272745e-07,3.080275682117473363e-07
3.078278864942458741e-07,3.096252394974064811e-07
3.070449279548838069e-07,3.135119482111509457e-07
3.077395279895885985e-07,3.135100843680330030e-07
3.073870400662293054e-07,3.083116856110113561e-07
3.082059113938453018e-07,3.093315955577242847e-07
3.065779466162401299e-07,3.091573415661475440e-07
3.061835816001261513e-07,3.090767475836507697e-07
3.071220977289875207e-07,3.088188197502425314e-07
3.073524428001242893e-07,3.095010284406956605e-07
3.065607364300539631e-07,3.171591711991888762e-07
3.076551619311064856e-07,3.080328173863960363e-07
3.075268291334312340e-07,3.084871724475598116e-07
3.063645449259538303e-07,3.102084856520815712e-07
3.076021520229999085e-07,3.080833352167233496e-07
3.082238835954241331e-07,3.098095571833753015e-07
3.067502757176676787e-07,3.079320829966573077e-07
3.056356443573654805e-07,3.086068724719625668e-07
3.073504001383403105e-07,3.153656565808920347e-07
3.065031314493984922e-07,3.104603867396852980e-07
3.068209583163609012e-07,3.080952216771690010e-07
3.085904698704114203e-07,3.183447522958821708e-07
3.072433610846946189e-07,3.079273378900001295e-07
3.080032858565695954e-07,3.144180354690084407e-07
3.080004934804711743e-07,3.183739879998185484e-07
3.086003139313975027e-07,3.104843237130021295e-07
3.085622559889442441e-07,3.209551391888012408e-07
3.063809547366953527e-07,3.137381705765444978e-07
3.060780821834365546e-07,3.085974691276486339e-07
3.073794677617048755e-07,3.110003637990580720e-07
3.094180756129427719e-07,3.127212815399559208e-07
3.107575454030465986e-07,3.083841370917792867e-07
3.080190210843700107e-07,3.089185210667407678e-07
3.064521971092634618e-07,3.156394631313398141e-07
3.082242719940980085e-07,3.113201796438298742e-07
3.103662216494628785e-07,3.083991158891288448e-07
3.084401511062752052e-07,3.113338163064737204e-07
3.061536162727569569e-07,3.092502914061245478e-07
3.081129678644770485e-07,3.081750711788530826e-07
3.053800242755618736e-07,3.143866163161566404e-07
3.072316246281062115e-07,3.088233882743782079e-07
3.113368176580080442e-07,3.145771012999901856e-07
3.070403037039225643e-07,3.134235704014315088e-07
3.071811726899197091e-07,3.084972919482464590e-07
3.069669550374552351e-07,3.086311131981920965e-07
3.054897117149065824e-07,3.113650156466480177e-07
3.068953110820480179e-07,3.109295864859593977e-07
3.092271663295113941e-07,3.087407471870385931e-07
3.063780580258362693e-07,3.081587856198436903e-07
3.065906120751904176e-07,3.187858828751749307e-07
3.081110611309917476e-07,3.078660447706729928e-07
3.069005364287854031e-07,3.078667230178241549e-07
3.075940001604681896e-07,3.122753087601690445e-07
3.075002537380304331e-07,3.085217848364194909e-07
3.121795320433603345e-07,3.082270455895868937e-07
3.074176232387269611e-07,3.115199446510156878e-07
3.077839924063477999e-07,3.085628532530426006e-07
3.095480448692951049e-07,3.200059605965448973e-07
3.067393152242940688e-07,3.086610268446665244e-07
3.078715620822453291e-07,3.086234746857808192e-07
3.063064469755362296e-07,3.096970311199769796e-07
3.078113589282674874e-07,3.080597634277168117e-07
3.058478502999297992e-07,3.100523992769888470e-07
3.073105508228015583e-07,3.093135553063686274e-07
3.071483742262787360e-07,3.110440893631761438e-07
3.066535302391024753e-07,3.090911894515583419e-07
3.064870889241869666e-07,3.093144297288997311e-07
3.084488150639988204e-07,3.085043609402989806e-07
3.096648774881374553e-07,3.232023171873749869e-07
3.089587131573297775e-07,3.079647494322286124e-07
3.073491596914781813e-07,3.092751381734741667e-07
3.072040485099611800e-07,3.087286058811129021e-07
3.061321053857716945e-07,3.112684838759187925e-07
3.106579238725022620e-07,3.078908420928553746e-07
3.066744243084600575e-07,3.249566603228132297e-07
3.120704777539184543e-07,3.084581081092950597e-07
3.062750656118864421e-07,3.093959289709025195e-07
3.082588870083840063e-07,3.082929749804916750e-07
3.089845925000763268e-07,3.090673695779654531e-07
3.060432151932614943e-07,3.232979555022297463e-07
3.078107318880594177e-07,3.133248642556153971e-07
3.061635137649969805e-07,3.090705654213077680e-07
3.082436341513242489e-07,3.079200640901420810e-07
3.067685395734722559e-07,3.087296417955815791e-07
3.067897513101334966e-07,3.078791183451414727e-07
3.077868798258760623e-07,3.079860658794660638e-07
3.121468384228188002e-07,3.141250887674456690e-07
3.085417876054570919e-07,3.080862322690394665e-07
3.060431041285601623e-07,3.097798541960985680e-07
3.088884919702026954e-07,3.099612806879155204e-07
3.070235832176382134e-07,3.153024389667548346e-07
3.090004936802182943e-07,3.277887377765342595e-07
3.077959854176822536e-07,3.104097614040281164e-07
3.074440153364299572e-07,3.080563641059095183e-07
3.079093266090886332e-07,3.086027288232231621e-07
3.094908637019793568e-07,3.099623376870515694e-07
3.083716437083950733e-07,3.169661551367661093e-07
3.065227493501743133e-07,3.104071876987141412e-07
3.059142653862960235e-07,3.084863481010728074e-07
3.089285649881887973e-07,3.086413444059851626e-07
3.079666770885659639e-07,3.111214511109566229e-07
3.063582841032011913e-07,3.087919698717513241e-07
3.078158346817727842e-07,3.081273581843390840e-07
3.057540100832460102e-07,3.106014147648513054e-07
3.070062619462897339e-07,3.090242171922718150e-07
3.065375813315336227e-07,3.111727505254111188e-07
3.103876799038052909e-07,3.159628272006473511e-07
3.079058208936052936e-07,3.078559098983354976e-07
3.064337152930646131e-07,3.112510780882798688e-07
3.098539009314692125e-07,3.137536218530646886e-07
3.061028200283774371e-07,3.116777572318249887e-07
3.064132005105227085e-07,3.141650858201369761e-07
3.070047690913764562e-07,3.115447656193313494e-07
3.079108247851389597e-07,3.081325661921752431e-07
3.069638193805331252e-07,3.242513432554380415e-07
3.067150191328224093e-07,3.107559763992079771e-07
3.057526072982836338e-07,3.085119423008457259e-07
3.091282353935815542e-07,3.079991042925083600e-07
3.112151190778216610e-07,3.084704275903377821e-07
3.092380172190817778e-07,3.094521811698908593e-07
3.090602319009131699e-07,3.121200087970004523e-07
3.068786211350357191e-07,3.079131510411806285e-07
3.071548081414274682e-07,3.096275786665835920e-07
3.071726333087161255e-07,3.139601594757104665e-07
3.074963761741872469e-07,3.079646577648139654e-07
3.067215371198355743e-07,3.203326054085747433e-07
3.080254517603139807e-07,3.200909551743804989e-07
3.098442703872560569e-07,3.115857258198805153e-07
3.066140536335647119e-07,3.086408678030643782e-07
3.085993591610341466e-07,3.121464386873819493e-07
3.077202523952946787e-07,3.115966953955016923e-07
3.087897616151361655e-07,3.096902622303843456e-07
3.070550127773846138e-07,3.089370278908457009e-07
3.077681138149486558e-07,3.202507702941691556e-07
3.064002494946420360e-07,3.102212763828646139e-07
3.070483061750246770e-07,3.084677195317287372e-07
3.075233585067170742e-07,3.102480406709212973e-07
3.065250071465605483e-07,3.090713533065908134e-07
3.123360306933049920e-07,3.080435745680699437e-07
3.085225719760491625e-07,3.129093523981594234e-07
3.112636066232539371e-07,3.116682378442850613e-07
3.065320425049341557e-07,3.098546068124144106e-07
3.069546679375493971e-07,3.082464354747228008e-07
3.093186262222013178e-07,3.085623599772110445e-07
