2.766619072234700286e-07,2.860677788544653501e-07
2.772971894286193662e-07,2.567212159288647990e-07
2.739133864821144740e-07,2.761919866757047491e-07
2.682853769658605365e-07,2.592120379050528319e-07
2.772707917497424828e-07,2.568418411740179661e-07
2.755752370516993611e-07,2.571246391276319389e-07
2.694493665539993552e-07,2.620611623480722402e-07
2.779045094191270612e-07,2.733956511442231879e-07
2.746974153392505503e-07,2.685928277710269698e-07
2.782189376965928758e-07,2.667962254743410953e-07
2.761246030224344966e-07,2.590859548618478843e-07
2.729565424957801166e-07,2.945935851197548689e-07
2.715852882182200051e-07,2.572538248829523376e-07
2.694201761689009534e-07,2.827808367287085426e-07
2.901906528194330297e-07,2.571732091466756793e-07
2.715691586476833250e-07,2.716754822110614767e-07
2.810428487483822908e-07,2.752209864163371568e-07
2.712551557487389121e-07,2.643353479429683280e-07
2.677573704168627640e-07,2.583845931820937664e-07
2.806109687576568764e-07,2.592068951071641890e-07
2.770742417932245018e-07,2.746449372699632622e-07
2.692615482219573812e-07,2.826441336869543138e-07
2.807069462973307622e-07,2.804481367112964614e-07
2.764223718748956802e-07,2.581869555885633613e-07
2.713476789537905965e-07,2.613475972690442522e-07
2.746788201105194061e-07,2.620417718368399129e-07
2.757435850689506400e-07,2.704150990320966905e-07
2.783650969027527554e-07,2.643557778508742416e-07
2.754229246166642646e-07,3.299028349796071754e-07
2.819149055171677910e-07,2.570720899351954378e-07
2.707815444892484365e-07,2.598142200426272014e-07
2.818900811409785964e-07,2.639479534590678398e-07
2.710662891749193342e-07,2.566602468923583840e-07
2.737549717811341604e-07,2.670568476073685297e-07
2.775759926233413870e-07,2.589597768669575102e-07
2.719068670849997246e-07,2.630584702520484009e-07
2.714752020893391115e-07,2.726265675672616318e-07
2.745916512477922155e-07,2.566253517080001779e-07
2.776039950078159276e-07,2.568825155061509159e-07
2.729945237077608326e-07,2.572426081127157100e-07
2.665021250136488671e-07,3.040766745607161298e-07
2.815589835843289126e-07,2.694359166211385423e-07
2.741723984719117964e-07,3.476937633140159224e-07
2.741851688774000218e-07,2.897349113752416984e-07
2.744041069148575097e-07,2.597359406797245226e-07
2.863284476469871395e-07,2.596165253032902967e-07
2.720600909769852428e-07,2.566184329941389665e-07
2.777334904997705024e-07,2.842655066750267017e-07
2.768014462523151220e-07,2.629720453488611982e-07
2.738353695615663849e-07,2.617068863352720639e-07
2.734496624218345259e-07,2.572957957155653348e-07
2.690207958653160292e-07,2.653176169042914519e-07
2.785281322898169221e-07,2.601316270635116552e-07
2.753866377874584297e-07,3.071328972537016126e-07
2.769270978484431876e-07,2.801953875453269877e-07
2.809673945114779637e-07,2.610802135505476832e-07
2.726436719635833710e-07,3.181040070924311996e-07
2.772158291147190196e-07,2.875871785297413172e-07
2.718220157650928446e-07,2.609010933679027864e-07
2.836078509398314080e-07,2.907607427512992016e-07
2.697738333525586647e-07,2.569147040037023343e-07
2.734603676200233225e-07,2.617699565281867106e-07
2.769899702084587700e-07,3.521534781523975892e-07
2.758526114025771511e-07,2.630914649752931896e-07
2.775753758276703890e-07,2.598517667933756745e-07
2.799914718535395866e-07,2.579638094872568295e-07
2.676962840771766806e-07,2.711264772530257864e-07
2.789053280555162272e-07,2.572606735962544121e-07
2.698292748325952062e-07,2.833972080923055676e-07
2.705612354186092829e-07,2.623327132798699446e-07
2.745961780065029265e-07,2.570041754047344602e-07
2.691193731649556091e-07,2.629748562115838715e-07
2.716360958800860109e-07,2.577519268293735680e-07
2.761505650687540143e-07,3.094104246620804101e-07
2.753404565633625022e-07,2.830599997926628465e-07
2.751118954681929866e-07,2.743161722145083622e-07
2.721368381302556859e-07,2.572052722223410267e-07
2.744352881532045643e-07,2.935484628096653584e-07
2.710151072171679049e-07,2.588064182688473069e-07
2.758309482343039775e-07,2.560150135568782649e-07
2.761406112102132249e-07,3.572895754045864903e-07
2.786170526697821869e-07,2.587399873250410637e-07
2.756518606797243863e-07,3.219370927604975954e-07
2.770509460655790905e-07,2.986832141995264827e-07
2.811923543712514782e-07,3.238934239763894894e-07
2.767857672484843971e-07,2.615475995167998763e-07
2.688449887707286781e-07,2.596098283116812757e-07
2.733335186087592733e-07,2.613491125391634726e-07
2.695296905735240424e-07,2.695025401490762902e-07
2.729553034498301199e-07,2.574008248483625110e-07
2.721628789766397158e-07,2.610194753290378814e-07
2.815678826563497298e-07,2.606267340116353571e-07
2.747860513456031102e-07,2.928358912608606218e-07
2.748968093872853525e-07,2.611202420392341717e-07
2.710863551807365421e-07,2.567480792734888723e-07
2.794362409348296976e-07,2.695369373320899309e-07
2.775727033777696284e-07,2.581223510931900251e-07
2.722277203081709523e-07,3.086926463256622080e-07
2.754730573113240905e-07,2.964076056316490251e-07
2.795963368585123999e-07,2.602635351608815083e-07
2.719562267916448567e-07,2.588023957871497499e-07
2.730072635588372448e-07,2.563199380474446398e-07
2.701366364228690579e-07,2.573460165274206409e-07
2.704054680188926682e-07,2.869817468201971173e-07
2.785565898816946361e-07,2.619090643703169151e-07
2.800113033400475631e-07,2.602243826078154879e-07
2.771968007356591324e-07,3.016110922851522152e-07
2.730653727089903895e-07,2.588897660900040358e-07
2.725541612678758586e-07,2.747854961659088805e-07
2.738733684414637699e-07,2.666657466685435363e-07
2.795857285147313794e-07,2.618339035217347939e-07
2.713491860162249854e-07,3.171403957477178013e-07
2.815207505851850099e-07,2.603376480944790660e-07
2.729795062848442178e-07,2.785968150826347944e-07
2.897018109651838340e-07,2.607475870895903942e-07
2.737335590173416195e-07,2.578252342732412311e-07
2.662832780740199913e-07,2.941244979002782822e-07
2.720952329952776594e-07,2.660893945537422781e-07
2.689745629675659846e-07,2.666588824084830694e-07
2.722744811961916683e-07,2.982149874376418661e-07
2.722189860050386411e-07,2.609854798690965884e-07
2.674148779635830329e-07,2.566542257562998223e-07
2.721969863290249068e-07,2.739878038126216562e-07
2.727233698191092503e-07,3.050843948559019453e-07
2.728270758003953852e-07,2.602616754742449761e-07
2.771848926263294160e-07,2.568454786323602105e-07
2.720030516345235016e-07,2.572739671544211646e-07
2.794132990978251996e-07,2.667664450119053864e-07
2.696006579832012026e-07,2.690802890347522407e-07
2.814337743966403083e-07,4.533434228691295294e-07
2.732917358269543766e-07,2.780062770032570339e-07
2.736018745141466531e-07,2.961415271938721672e-07
2.848512243803768799e-07,2.641622545451693323e-07
2.710165422407136383e-07,2.830407945960224033e-07
2.701865478561320735e-07,2.622524854312110504e-07
2.798888439753746237e-07,2.582984077835204269e-07
2.722835836912826209e-07,2.570745840093861479e-07
2.721297296286238725e-07,2.581329197606915405e-07
2.700680062512148334e-07,2.721731116220489696e-07
2.687478397869902926e-07,2.605048213968876651e-07
2.813413564945924893e-07,2.616107889666550936e-07
2.729782706456344240e-07,3.272028171429981863e-07
2.760554234336683936e-07,2.674166015472554407e-07
2.695906397185440405e-07,2.962399658815849993e-07
2.800224564801813408e-07,2.731299882119517515e-07
2.760315095371793338e-07,3.016695285727137660e-07
2.795766843230207868e-07,2.578977916641140453e-07
2.704281241360558759e-07,3.348607903749717738e-07
2.726934253650858895e-07,2.595644839708289160e-07
2.678532174488335765e-07,2.738187773640865345e-07
2.700379245628666694e-07,2.590699111633192792e-07
2.734104674485943244e-07,2.652656156887030813e-07
2.765592375342995103e-07,2.573204666338992616e-07
2.783874495587825043e-07,2.648392403686276571e-07
2.727417125562001702e-07,2.561547533453410605e-07
2.781048737042832559e-07,2.963041763075513971e-07
2.806934092609151972e-07,2.777730796656995290e-07
2.691882490140663500e-07,2.624907863079557776e-07
2.718410493153930599e-07,2.597006751072119144e-07
2.762229869074929944e-07,2.669346489629591946e-07
2.716951975244845730e-07,2.605255239567288787e-07
2.731064518152231332e-07,2.597549898416021149e-07
2.727856358388565823e-07,2.585229428138140551e-07
2.765419015549347741e-07,2.593670469078566929e-07
2.785215166422948951e-07,2.573783925635424906e-07
2.777902869964108403e-07,2.689338158301581801e-07
2.731399928711506157e-07,2.733917033455082582e-07
2.843424141694226159e-07,2.597005044969857867e-07
2.703907607313289666e-07,2.925960669611133393e-07
2.809963722811723319e-07,2.888098941467235659e-07
2.756168258271989820e-07,2.910631185584716870e-07
2.760707158702421358e-07,2.655938693012644635e-07
2.691764639518379350e-07,2.965764543622262026e-07
2.694703260041557107e-07,2.770948372713843519e-07
2.768998358941882061e-07,2.574442618105986781e-07
2.745333224500790471e-07,2.670012006896867378e-07
2.816186132482664167e-07,2.683063218958400911e-07
2.737357129680071169e-07,2.633839183513337468e-07
2.698252367167983013e-07,2.860273226036838235e-07
2.758160988880376777e-07,2.593153398435113567e-07
2.760428343163220576e-07,2.790129623659614380e-07
2.686365379182379117e-07,2.568436853706893472e-07
2.740655773943732608e-07,2.576122365932190481e-07
2.725789062799639485e-07,2.587359484094850733e-07
2.709182750321513418e-07,2.831394189508762081e-07
2.804300145452263482e-07,2.991900449475206167e-07
2.756116160634870814e-07,2.854108581245234798e-07
2.718505383941098010e-07,2.593205410833530439e-07
2.696864546162224276e-07,2.562327382104429979e-07
2.748491716649083830e-07,2.614157554532031001e-07
2.728280381195164731e-07,2.764769850063389496e-07
2.717444392115442342e-07,2.648958091358071090e-07
2.860550775917863888e-07,2.805972178278868536e-07
2.702826429925031374e-07,2.577873029189573085e-07
2.825844614680380233e-07,2.601448112850436668e-07
2.754493423728657465e-07,2.662198373887547728e-07
2.747160261667611448e-07,2.931497964014964251e-07
2.717118443940104594e-07,2.576144602814335467e-07
2.723056454384899640e-07,3.689139476956766400e-07
2.764407186796413066e-07,3.169852546767951248e-07
2.763648836257569710e-07,2.626680738778202193e-07
2.811376106283198294e-07,2.582038926150834624e-07
2.684507693780925140e-07,2.566225894692024123e-07
2.829384241059952330e-07,2.599546871575260559e-07
2.764681490491288595e-07,2.687610472601985874e-07
2.660442491502163961e-07,2.634612242599439802e-07
2.744843759075678990e-07,2.946593656447523132e-07
2.716628271727971266e-07,2.643367987663080356e-07
2.836789521536802249e-07,2.978993858768743745e-07
2.727090229890506841e-07,2.590459156102318489e-07
2.758481861073609588e-07,2.944987619845516600e-07
2.757476036636963760e-07,2.755516877872407666e-07
2.748754047951771016e-07,2.901903022264217702e-07
2.704002267030299465e-07,2.564967104037544843e-07
2.749218374170104361e-07,2.573952033494778314e-07
2.792860583420437648e-07,2.859445507139335973e-07
2.776691452589839165e-07,2.605893842454712813e-07
2.747963515538322780e-07,2.835605338639812896e-07
2.707368306095379217e-07,2.637944487826420817e-07
2.751085354410797673e-07,2.578752521880226917e-07
2.787287263475456048e-07,2.581306145958034513e-07
2.732622953777761784e-07,2.575153277692648755e-07
2.713206466636100117e-07,2.723557637201247744e-07
2.801043627089102700e-07,2.617094159057518927e-07
2.819512395485143976e-07,2.601304350829668014e-07
2.770920139283096213e-07,2.598501289106845370e-07
2.727334030174265288e-07,2.574193094439537041e-07
2.751090013251323881e-07,2.606512862290680972e-07
2.684507548740659844e-07,2.570021508274593415e-07
2.727602245674922559e-07,2.578624884338808546e-07
2.697297944488115917e-07,2.573858259510360463e-07
2.778367605003804300e-07,2.739718019991066279e-07
2.759934454350468963e-07,2.598064932887801393e-07
2.723483259122233415e-07,2.953538035563931119e-07
2.713041351852752938e-07,2.643244009973884424e-07
2.721045049431485165e-07,2.587720727831900945e-07
2.736502884522817169e-07,2.722354340038860961e-07
2.712960454051166422e-07,2.577163516011253653e-07
2.748330221258628330e-07,2.593116445523858052e-07
2.755567344946173969e-07,2.592993699040935731e-07
2.752369659327417994e-07,2.866928353496622899e-07
2.807417403939573763e-07,2.602850929960763822e-07
2.693991958057695868e-07,2.991330605092723013e-07
2.697762396415037245e-07,2.659628637913461326e-07
2.719899705234716415e-07,2.567242396481590972e-07
2.703484908562722873e-07,2.800418643249977508e-07
2.698731871491452841e-07,2.596850740425572541e-07
2.756340114175504817e-07,2.631936630016109666e-07
2.731430872807497560e-07,2.714124944906934000e-07
2.722167253039839947e-07,2.597493381795048242e-07
2.876963933800347324e-07,2.896125510388668478e-07
2.781944649169587184e-07,2.565788708210041698e-07
2.735031657530533716e-07,2.640394017307757941e-07
2.759583857765178867e-07,2.632660796677549483e-07
2.712837491544662238e-07,2.658403190642575565e-07
2.731331821058763786e-07,2.689577016418175298e-07
2.729873817772790299e-07,2.600058178953944293e-07
2.817788960200772664e-07,3.001417010491525965e-07
2.728000315882659312e-07,2.588265634511445924e-07
2.796864684806281838e-07,2.713402513423562155e-07
2.770034579793514570e-07,2.845768122276103533e-07
2.714507601330670392e-07,2.636624479547913694e-07
2.714886801316329771e-07,3.115404045833170532e-07
2.793924923332350990e-07,3.419225505397996640e-07
2.844848742871844716e-07,2.863392525454834425e-07
2.777190346638180973e-07,2.761250356055815607e-07
2.702025145269596161e-07,2.567687825741728948e-07
2.701396813042873383e-07,2.605255409780915877e-07
2.710056353722032021e-07,2.561514232401116070e-07
2.728245764085368614e-07,2.833685914925268946e-07
2.778546294696483494e-07,2.564445121060475135e-07
2.713297097046151419e-07,2.909860686912296715e-07
2.720408582011621541e-07,2.599079302449853917e-07
2.709804704616195289e-07,2.659680439130154773e-07
2.711844124533961834e-07,2.656237635625774301e-07
2.742581428398115203e-07,2.679473731863666377e-07
2.731063040013736507e-07,2.886842247550027494e-07
2.738842497732750876e-07,2.575794867558346528e-07
2.774124248036917526e-07,2.710018320049126915e-07
2.756661772391194476e-07,3.346761903307690390e-07
2.753533173187695761e-07,2.748882366857223007e-07
2.719471210142522115e-07,2.595505411173171554e-07
2.711667725856818865e-07,2.773861643290271218e-07
2.742812080220177542e-07,2.639166567383681919e-07
2.744695248344388006e-07,2.602113807026603655e-07
2.673683942559258059e-07,2.735187561881849565e-07
2.672540427721276125e-07,2.629310311432167744e-07
2.778784160806916627e-07,2.965533318266069114e-07
2.788608019533330849e-07,2.740663288161370359e-07
2.747742700401790568e-07,2.715098502377880481e-07
2.774333537448158205e-07,2.610441883055503656e-07
2.748018685314420225e-07,2.589041930474905289e-07
2.871240769735731664e-07,2.574390948509937297e-07
2.752224744905991272e-07,2.570474046250794995e-07
2.705066891270732178e-07,2.710086576410192762e-07
2.808811313566684062e-07,2.811483349485447022e-07
2.804991689024116998e-07,2.563154619693481120e-07
2.734601324160331135e-07,2.954424235825983720e-07
2.736465150993598527e-07,2.807930974295179399e-07
2.838212418136732014e-07,2.664977898122821872e-07
2.721370065205545190e-07,2.581344727296639514e-07
2.717515457882586820e-07,2.724495569175355346e-07
2.706095107022624519e-07,2.678440178011537864e-07
2.738010164988853160e-07,2.606349353916450392e-07
2.767182491490210541e-07,2.731018369898993143e-07
2.800071416861720029e-07,2.829352647074296787e-07
2.736200716238118438e-07,3.114311442868044005e-07
2.719376507588188967e-07,2.711802230933968557e-07
2.736709511184678248e-07,2.592920509813393511e-07
2.736120668978967494e-07,2.563774921196505289e-07
2.676519584703235672e-07,2.578360349587001042e-07
2.673937394469015957e-07,2.598193106509338531e-07
2.802161148484895156e-07,3.638206763775368271e-07
2.764811168915577336e-07,2.580491284824635854e-07
2.730418832531915580e-07,2.908195318410490290e-07
2.719847288133143417e-07,2.616524311464966720e-07
2.720916304456501658e-07,2.565592943881562849e-07
2.778625983220150620e-07,2.601803446870894842e-07
2.722869277944114835e-07,2.566936726159767954e-07
2.725629771078632926e-07,2.671684688049223643e-07
2.774882463328180603e-07,2.646584024577678546e-07
2.713096868900129190e-07,2.754537961957467206e-07
2.696595134496158625e-07,2.568647523772992503e-07
2.691900935314553216e-07,2.590247795100525598e-07
2.716681268911218343e-07,2.655417989220358005e-07
2.746829895438867493e-07,2.598994694351379484e-07
2.650893341284360487e-07,2.688207582334348070e-07
2.925728636668653747e-07,2.569487489972502097e-07
2.678969363648041329e-07,2.736754345900410400e-07
2.746438428402173397e-07,3.004529091200535642e-07
2.716790658742752784e-07,2.727967007073132756e-07
2.722621675697633327e-07,2.586817315426350513e-07
2.737643688247920329e-07,2.641767698787952067e-07
2.683098427500626643e-07,2.622197317536731397e-07
2.755188870294071913e-07,2.570302475384623538e-07
2.775412172184366183e-07,2.611627465885509428e-07
2.746438266084761083e-07,2.594938724704470948e-07
2.721845050437653216e-07,2.669566941705406354e-07
2.737032861828854555e-07,2.588762181477016794e-07
2.713207513779145968e-07,2.638321547430500502e-07
2.737579149240173773e-07,2.566860138049478974e-07
2.737242042293331600e-07,3.138283402291993453e-07
2.714318554068067850e-07,2.570413416170542622e-07
2.719888451443406955e-07,2.640461888819351263e-07
2.707965994545301225e-07,2.603826923054652047e-07
2.714050548820526490e-07,3.041364172774199083e-07
2.709579805102055481e-07,2.571818634520479966e-07
2.755763314294812417e-07,2.577032733165543169e-07
2.702138528530846595e-07,2.574293405988762598e-07
2.755075531940926509e-07,2.610379178203476255e-07
2.679604506104726492e-07,2.934048777802809571e-07
2.689431486107008114e-07,2.644893182990302870e-07
2.738976192572762815e-07,2.572235040112768954e-07
2.779126314551484889e-07,2.626912416656678212e-07
2.696407631195023591e-07,2.596067070815186088e-07
2.703890494127563684e-07,2.695480961233967162e-07
2.791346064449431956e-07,2.709840367619676895e-07
2.702593736598282249e-07,2.689659000176987624e-07
2.693943331493120566e-07,2.623882455947946837e-07
2.767699524003204704e-07,2.566787724998361921e-07
2.729979905280661049e-07,2.632524936774970484e-07
2.733795996537266397e-07,2.587671234808955705e-07
2.746902231579855098e-07,2.780784266008589350e-07
2.726322489651018512e-07,2.997084947150095925e-07
2.700071978818200249e-07,2.802500089842966620e-07
2.726122964051366739e-07,2.772325115622793744e-07
2.771177283976011297e-07,2.648092322529782682e-07
2.685418990897828994e-07,2.570114719740601876e-07
2.836821817069614714e-07,2.590698678736398903e-07
2.744967808582579823e-07,2.653665022407494911e-07
2.773774787625698092e-07,2.624911028569672049e-07
2.757503657844194957e-07,2.914090214533274631e-07
2.716859748434681297e-07,2.706333717927430401e-07
2.710637187826519654e-07,2.563548829837099888e-07
2.700432999320488013e-07,2.568078357446016395e-07
2.702172582868458545e-07,2.563516439726448299e-07
2.717544722276899250e-07,2.640157678515583283e-07
2.711311674817638238e-07,3.273995966311818444e-07
2.804344848883489815e-07,2.564520027371093587e-07
2.768834017316568729e-07,2.785218031234296519e-07
2.863235951571429851e-07,2.595122972605176289e-07
2.778196631456171702e-07,2.586548893030436162e-07
2.796042094912869550e-07,2.765967884430505592e-07
2.712804658090570958e-07,2.615972680685820898e-07
2.718299100257176249e-07,2.912270967901866027e-07
2.763103957332003160e-07,2.572209880972746471e-07
2.685190268638859239e-07,4.286457729631417148e-07
2.692053103219320707e-07,2.563010337418423348e-07
2.701178619400476031e-07,2.583335751273785178e-07
2.678670759219019312e-07,2.626076665535256524e-07
2.746080922454836039e-07,2.904239278254738746e-07
2.810451365561291463e-07,2.566083754985239421e-07
2.740314120925456149e-07,2.643987216886080120e-07
2.779235329242095510e-07,2.566173152229034223e-07
2.697726186386705519e-07,2.563740935735615673e-07
2.731794542236322554e-07,3.026435312539481135e-07
2.766999240196636300e-07,2.593490807302863970e-07
2.722966447623013021e-07,2.556237804560761646e-07
2.728258790791756852e-07,2.915818412153440736e-07
2.746307311118489235e-07,2.590428691709448544e-07
2.758336898127682844e-07,2.603865709516498438e-07
2.729115685456201874e-07,2.909341627047782985e-07
2.756682363855143269e-07,2.668230503791061681e-07
2.705320869914573829e-07,2.585075427161423032e-07
2.781731293170718319e-07,2.735495247779025963e-07
2.730159396069721416e-07,2.970559464738343592e-07
2.702381668306761397e-07,2.631774849329533590e-07
2.722792867806959781e-07,2.561597618073596367e-07
2.806007169504018980e-07,2.636025275143124891e-07
2.699481909399415600e-07,2.576594020549487151e-07
2.656662835137287505e-07,2.740266392484359380e-07
2.666844193461561527e-07,2.708181817544276871e-07
2.751568211883079106e-07,2.574299886497712615e-07
2.744959920772426244e-07,2.618887892005831978e-07
2.775159855137670468e-07,2.586098561875075426e-07
2.768282281936778443e-07,3.169451077162537349e-07
2.758912247105990845e-07,2.623382466599541754e-07
2.810581521113772324e-07,3.068135396673248545e-07
2.609932909036895315e-07,2.605279127449192745e-07
2.601504544673384272e-07,2.566371033670892829e-07
2.611777297160050310e-07,2.580118514185423884e-07
2.605655802065968586e-07,2.570548291984863254e-07
2.604660640381767990e-07,2.596911784581173490e-07
2.607979582113325600e-07,2.587408645628040640e-07
2.599716166984273729e-07,2.563790202519679649e-07
2.599748812930724356e-07,2.584934578660369527e-07
2.625281575638763384e-07,2.567721151142736764e-07
2.605847874507906917e-07,2.564321808403916207e-07
2.619158603212159330e-07,2.573866183745415757e-07
2.609028715297186282e-07,2.564574086403527548e-07
2.626566590925265981e-07,2.590766460047121741e-07
2.604604121534155636e-07,2.670891832313224669e-07
2.597542334116799121e-07,2.562234876388578688e-07
2.602757720534961269e-07,2.562490680515423675e-07
2.607231879194216417e-07,2.804617700618164908e-07
2.608594075956504438e-07,2.600844481721072732e-07
2.604757180656750093e-07,2.631087824541733029e-07
2.608661451889015537e-07,2.568063427683350631e-07
2.606048200466216518e-07,2.572754112267297174e-07
2.604842394705188465e-07,2.591117214401554745e-07
2.604092481361255125e-07,2.587518826899180320e-07
2.623723887914232951e-07,2.593900683616846340e-07
2.603166907782148569e-07,2.572776556773474211e-07
2.598142456145676021e-07,2.562717670143919983e-07
2.602539717207228346e-07,2.567934452265847163e-07
2.606823926207578069e-07,2.628352614724747707e-07
2.618792986440627908e-07,2.564786216967079503e-07
2.600092281274228876e-07,2.602748156813619156e-07
2.604013645474060540e-07,2.565195518760318440e-07
2.593939492339049457e-07,2.568716071111672007e-07
2.600618910263160874e-07,2.561361498431053838e-07
2.606021823996720908e-07,2.566830557511383991e-07
2.603358422461052824e-07,2.566685078891751842e-07
2.597693551955971052e-07,2.563667963075220181e-07
2.605094435999975741e-07,2.570951759404709647e-07
2.613623965011200062e-07,2.563508560997144895e-07
2.603101107212102346e-07,2.562203357146656246e-07
2.603806753725535383e-07,2.577329126049121204e-07
2.604239336619575966e-07,2.604017921774424617e-07
2.598757563185061782e-07,2.563288345509051188e-07
2.608872158468948919e-07,2.613867620342383888e-07
2.601104060355710509e-07,2.562330678561778529e-07
2.604796969469006426e-07,2.568712888716496407e-07
2.598823356003106412e-07,2.563844100828014739e-07
2.602030329278668376e-07,2.595889712392047877e-07
2.604061561126245375e-07,2.579660468848441043e-07
2.604744600019989263e-07,2.578917694133889241e-07
2.604770797067534972e-07,2.568606034307882007e-07
2.601083869798579699e-07,2.599041733383285054e-07
2.604709243734829976e-07,2.575881104526768985e-07
2.601535214488365889e-07,2.564160308218583481e-07
2.600919495347672872e-07,2.572103841442766852e-07
2.601683028877910223e-07,2.585358898037809576e-07
2.608988462581359473e-07,2.600190646111699670e-07
2.604367407478683661e-07,2.562228160855662609e-07
2.606000524044144721e-07,2.571490080951087218e-07
2.605327369237721632e-07,2.563682807845191824e-07
2.601737784423477891e-07,2.560856616562300363e-07
2.599869946345433392e-07,2.570143275588929017e-07
2.599542535502477606e-07,2.567274432264722435e-07
2.601856718967116635e-07,2.586677866607773258e-07
2.593959110184946437e-07,2.564300812275896035e-07
2.600192460174102721e-07,2.561498499749685478e-07
2.601012092910186017e-07,2.600427630206120258e-07
2.603685590491115613e-07,2.604211044753319471e-07
2.599536229099994226e-07,2.561315933816929111e-07
2.606778518243780077e-07,2.562375638509989384e-07
2.599418444816441121e-07,2.562788088914488997e-07
2.594546725185311943e-07,2.566580364781639086e-07
2.604901478945368602e-07,2.564063347263507573e-07
2.599592686128528464e-07,2.578987553329094486e-07
2.608837184759105219e-07,2.571185933216469911e-07
2.610294905890138522e-07,2.578936394925834413e-07
2.605035283670745619e-07,2.562228852348450038e-07
2.605976995338228300e-07,2.565365215370721183e-07
2.595978681170346123e-07,2.571253847970148687e-07
2.603569833353085779e-07,2.614539661538822115e-07
2.603731416313315671e-07,2.589908101229448654e-07
2.604630094798144132e-07,2.562609575490090341e-07
2.602876515952525748e-07,2.573642323694987163e-07
2.597608351028534666e-07,2.562302318125044462e-07
2.594854780037508842e-07,2.561574252067259763e-07
2.604497888482260509e-07,2.577423008069183758e-07
2.599887844263585572e-07,2.570199913485090873e-07
2.604242127134515415e-07,2.565543606625684326e-07
2.601753633964073482e-07,2.571855415257492874e-07
2.604736636323798715e-07,2.560734880517144744e-07
2.598594817451708517e-07,2.562404887303190006e-07
2.608607865789099224e-07,2.560188461006436954e-07
2.592490639105728966e-07,2.564693251150986547e-07
2.608240862627660061e-07,2.566918116166016665e-07
2.616846564570037623e-07,2.560369937894869113e-07
2.606089062752784065e-07,2.602523196902033271e-07
2.600647641533232178e-07,2.560776238741905779e-07
2.607496975958792758e-07,2.569434866472666483e-07
2.600042072337548485e-07,2.569787082818664531e-07
2.597601322310801109e-07,2.591537264643590303e-07
2.601844400933502871e-07,2.561009471823581114e-07
2.597542927266593331e-07,2.583545239211876938e-07
2.608899775088795787e-07,2.603908669351655963e-07
2.597503387962409227e-07,2.575840275702856353e-07
2.605748305071406561e-07,2.691614667606573781e-07
2.610289193439304738e-07,2.562425328860184295e-07
2.596777008450009959e-07,2.563192003048986858e-07
2.601727489895730236e-07,2.620049427279263743e-07
2.604248366164115166e-07,2.570107257482220865e-07
2.601948134950492976e-07,2.560165500349811018e-07
2.603521341511582545e-07,2.597147588834477826e-07
2.611695513266738347e-07,2.593402107976715851e-07
2.593447506324834890e-07,2.775060098195766685e-07
2.607210941348260650e-07,2.564342731055711321e-07
2.592888124956456366e-07,2.571795525182218446e-07
2.599328960101942489e-07,2.579793058696523315e-07
2.606527673301617696e-07,2.568689037767981276e-07
2.594259896550018393e-07,2.561962190651999114e-07
2.595094783861963986e-07,2.563199422231259579e-07
2.608266341776827426e-07,2.559185425080606682e-07
2.607580561861046291e-07,2.581773387442160960e-07
2.597281327955769237e-07,2.609427717141674642e-07
2.598124442658268049e-07,2.569920458512739688e-07
2.603046106001340815e-07,2.583441214472099333e-07
2.597702414177338096e-07,2.568028377090326365e-07
2.603144420919238265e-07,2.569882374377228945e-07
2.597349775019461249e-07,2.563083587513045885e-07
2.608643124228953794e-07,2.561552698398938652e-07
2.601733468328725094e-07,2.614372387598531699e-07
2.609736869388441891e-07,2.588328402457120035e-07
2.604739916670341321e-07,2.616592444842771503e-07
2.599218260701470539e-07,2.627268460273256712e-07
2.606495613309008758e-07,2.589516775601187687e-07
2.596174878607542798e-07,2.610997155563512515e-07
2.598536221805597872e-07,2.564088635651560088e-07
2.602658359640652857e-07,2.637020919942678938e-07
2.598541644085846639e-07,2.574076072238810534e-07
2.614919551917496696e-07,2.637470247151677781e-07
2.601294122603946819e-07,2.607316541965170938e-07
2.600648369731092821e-07,2.568033240795296282e-07
2.599093166966286516e-07,2.578728347587121095e-07
2.603074714335239205e-07,2.560222775133369460e-07
2.601035278814679491e-07,2.642978768705866857e-07
2.598356939688306962e-07,2.573834350238506071e-07
2.610164432101472381e-07,2.560392386826083909e-07
2.599570222537020942e-07,2.561501087646526359e-07
2.605158159067403184e-07,2.615194134061630086e-07
2.606989734987276842e-07,2.568721556183175132e-07
2.612740965318197391e-07,2.565729162287250118e-07
2.598421189099286206e-07,2.606487034102285928e-07
2.594120690972294885e-07,2.566393961929288862e-07
2.606124408746928736e-07,2.562289187370997220e-07
2.607991779208676298e-07,2.568619120459764579e-07
2.606560568617505082e-07,2.582825468184422285e-07
2.596266499211305127e-07,2.659747616316806480e-07
2.608256339109177880e-07,2.563272106396712453e-07
2.600991819152116351e-07,2.560965261141791625e-07
2.597895523583844459e-07,2.565414622500689042e-07
2.599634465315023348e-07,2.643488998272430658e-07
2.601349962956633668e-07,2.565052883998392215e-07
2.607460476727229993e-07,2.561753105802542979e-07
2.596994469708118090e-07,2.569047330259034264e-07
2.609912921081447575e-07,2.567446142328169216e-07
2.595854111064081302e-07,2.561440444147689209e-07
2.595671035611277365e-07,2.598310773121087783e-07
2.609890243713034731e-07,2.628342359151565134e-07
